148.740646,-41.904648
150.346069,-36.194103
150.397308,-36.000755
150.869324,-34.207150
151.146179,-33.151093
151.282043,-32.633667
151.500809,-31.803572
156.142685,-19.012527
156.724533,-18.513790
156.876053,-18.434595
157.056580,-18.367855
157.079071,-18.361637
157.740860,-18.388039
157.868835,-18.439611
158.015396,-18.516996
159.831619,-21.015530
161.774017,-26.266052
162.957199,-30.231220
163.804016,-33.173031
163.940567,-33.643993
164.114136,-34.238766
165.616959,-39.030117
166.753662,-41.918552
167.092926,-42.608894
167.960663,-43.949924
169.057892,-44.673859
169.594833,-44.603794
169.731659,-44.540253
170.552155,-43.769753
172.083832,-40.611347
173.102646,-37.408772
173.125351,-37.328808
174.360352,-32.522995
174.448044,-32.153076
176.292801,-23.919983
176.978607,-20.823786
177.209259,-19.802036
177.470078,-18.664612
180.930008,-7.172054
182.299911,-5.357443
183.220978,-5.170959
183.889191,-5.547320
184.286575,-5.965602
185.219620,-7.471914
186.622070,-10.887021
186.858124,-11.566356
188.037384,-15.236256
188.862732,-17.927710
194.159561,-28.281881
195.151642,-27.580194
195.358047,-27.305851
196.284180,-25.539429
197.226822,-22.886192
197.260818,-22.775494
198.496033,-18.129234
198.555054,-17.879827
202.393768,0.840888
204.030640,8.243376
205.883728,14.375185
206.147629,14.995277
206.248917,15.214916
207.242401,16.811728
207.276367,16.848129
207.967133,17.324949
208.084885,17.356295
209.080856,17.054102
210.819733,14.317295
211.162766,13.498783
213.080338,7.824736
213.664719,5.894383
213.669495,5.878520
214.185059,4.171788
215.209106,0.920035
216.518860,-2.602477
218.054810,-5.195757
218.660782,-5.631536
219.006836,-5.714336
220.733170,-4.231165
221.877716,-1.515688
221.933334,-1.350497
222.890610,1.932995
223.522980,4.513767
223.656143,5.093557
223.854721,5.979399
224.914627,11.067282
225.461212,13.863139
228.741089,30.383087
230.005829,35.375229
230.520142,37.015064
231.724579,39.817959
231.885345,40.075035
232.872543,41.024384
233.969467,40.812534
236.756622,35.037914
239.757019,24.281305
241.895996,17.495415
242.514267,16.087044
243.106506,15.052148
243.755386,14.309237
245.973557,15.178137
247.197678,17.937405
247.753159,19.676392
249.077545,24.845240
249.268127,25.687401
249.428986,26.413868
249.592178,27.164366
250.119202,29.667788
251.321930,35.659710
252.130020,39.710747
253.402893,45.723797
256.019135,54.658478
256.957397,56.219521
257.201569,56.461082
257.271881,56.517757
258.664490,56.446255
259.257660,55.737286
261.226257,50.807896
261.576538,49.581696
265.468597,33.017567
267.933502,24.584114
269.674866,21.903700
274.687744,32.214691
275.815857,37.143929
278.194244,47.756260
279.392456,52.248516
279.686432,53.188183
280.175171,54.580284
280.434814,55.226788
280.519501,55.422958
280.755676,55.930649
281.327362,56.909470
281.369202,56.966728
281.542664,57.182648
282.446350,57.732662
284.538574,55.222267
285.850708,51.135460
286.338470,49.202713
286.540710,48.345131
286.649323,47.872009
287.218140,45.264923
287.341980,44.671486
287.541748,43.697319
288.219543,40.264362
289.381622,34.131363
289.710083,32.394157
290.430756,28.660313
290.674866,27.434675
291.838257,22.027029
292.214691,20.475138
292.630127,18.899807
294.933319,13.343178
295.415436,12.944090
296.013397,12.833824
296.792725,13.319054
297.267700,13.950209
301.267914,26.663820
302.290497,30.864801
303.296539,34.775620
304.575104,38.960472
306.175049,42.216961
306.643005,42.648689
307.718079,42.641197
310.989258,34.007481
311.758118,30.360550
312.400452,26.980074
313.176514,22.597708
315.870514,6.770578
316.120636,5.392950
316.207733,4.921284
316.309662,4.375039
316.913391,1.280439
317.076508,0.490404
317.448822,-1.230260
318.190979,-4.278581
320.321686,-9.658132
320.730133,-10.060287
322.511017,-9.433036
322.987793,-8.649393
324.477631,-4.818206
326.167664,1.276858
326.309631,1.833112
327.082153,4.885670
327.934113,8.174179
328.304077,9.530033
328.665558,10.791507
328.818970,11.304644
330.477051,15.714621
331.580780,17.165655
335.889191,8.654829
335.897461,8.617817
336.170746,7.357642
336.917664,3.582277
339.643402,-12.710335
339.891327,-14.249805
339.898743,-14.295692
340.735992,-19.379944
341.727814,-24.982162
343.706512,-33.776089
344.753235,-36.695900
344.865784,-36.928581
345.536682,-37.976669
347.446930,-37.781349
347.793884,-37.264378
349.470703,-33.009197
351.368317,-25.743208
351.740570,-24.172216
353.543671,-16.737751
353.984619,-15.100842
354.879852,-12.182483
355.142853,-11.449803
355.330444,-10.966360
357.162994,-8.234001
359.107239,-9.856741
359.290802,-10.260050
364.099060,-32.537327
364.262268,-33.519421
366.166962,-44.687687
367.303253,-50.506081
369.918396,-59.043480
370.298828,-59.580109
371.238220,-60.067108
371.715057,-59.858215
371.848846,-59.745346
373.105560,-57.577873
376.501190,-44.138058
377.642761,-38.494064
378.753723,-33.217541
380.392792,-26.740955
383.373138,-22.102482
384.573181,-23.433531
384.631287,-23.544920
385.824158,-26.725239
386.331512,-28.553284
388.151978,-36.893238
388.772095,-40.161709
388.823517,-40.438034
388.991760,-41.346081
389.385834,-43.489117
389.688751,-45.141510
391.869446,-56.295025
391.975677,-56.771118
393.176849,-61.452080
394.635040,-64.991386
395.592590,-65.807129
397.012726,-64.673248
397.070251,-64.568863
397.725311,-63.072861
398.133148,-61.866692
398.490692,-60.646255
399.300934,-57.367249
400.079590,-53.641129
401.064026,-48.332165
403.905457,-31.974411
404.847076,-27.163607
405.076385,-26.094421
405.158508,-25.722755
406.501587,-20.610130
407.176392,-18.823755
407.956421,-17.488279
409.975708,-17.819693
410.773376,-19.397818
413.513397,-29.542267
413.924164,-31.466753
414.935364,-36.333618
415.023590,-36.758518
415.627441,-39.626900
416.377502,-43.009583
419.466248,-52.159031
419.466675,-52.159554
419.520691,-52.223640
421.231934,-52.170383
423.274231,-46.762512
423.360809,-46.413254
423.915863,-43.967888
423.924866,-43.925392
424.331970,-41.916500
425.669617,-34.288200
426.045197,-31.929960
427.541718,-22.083368
427.973267,-19.221603
428.137695,-18.140640
429.051331,-12.313838
429.411835,-10.135166
430.174042,-5.844625
431.643829,0.834173
435.461670,5.141687
436.916565,1.796182
436.963867,1.649929
437.346741,0.392507
438.973053,-6.085926
439.227539,-7.208446
443.375488,-23.330906
444.246124,-24.977688
445.078094,-25.649345
445.616089,-25.577156
446.125122,-25.129583
446.421967,-24.696785
446.515686,-24.533875
447.544647,-21.928671
449.754578,-11.764574
450.108398,-9.664753
450.367676,-8.062797
450.867401,-4.846437
451.710907,0.867982
453.033234,10.103148
453.897339,15.978846
455.084808,23.372011
457.281494,33.417229
457.285858,33.431198
457.688873,34.610851
458.105072,35.588726
458.169128,35.717182
461.823120,33.487572
461.984467,33.001072
462.807220,30.139174
463.690826,26.495533
463.915710,25.499786
466.085388,15.464375
466.464874,13.790533
466.524139,13.535326
466.844696,12.189244
466.848083,12.175341
469.975403,3.942080
470.094727,3.858686
471.328491,4.176420
472.000641,5.271505
473.522797,10.074783
473.540955,10.150309
475.239166,18.801037
475.465454,20.154125
476.537018,26.990431
478.665222,41.301414
478.888184,42.748291
479.307648,45.398651
480.654022,53.011864
482.503357,60.246590
482.600800,60.501431
482.908081,61.215218
483.180420,61.731979
484.734314,62.553043
484.789032,62.516098
485.391632,61.821804
486.364532,59.644123
487.079620,57.294968
488.320068,52.008141
490.323883,41.577461
491.564880,35.022324
491.639404,34.646240
491.883575,33.435135
493.740936,25.736603
494.529205,23.560680
494.874420,22.856937
496.086761,21.694838
496.093994,21.694223
499.606720,30.047180
501.011444,37.323299
501.231354,38.588017
501.952850,42.886116
503.147766,50.207596
504.022522,55.413433
506.155853,65.960838
506.917389,68.560921
508.120850,71.047974
509.998962,70.558685
512.017090,64.272217
512.290039,63.028015
512.480286,62.113918
512.638062,61.328247
513.648010,55.788273
515.360779,45.138943
515.760071,42.590298
516.404297,38.542286
516.846802,35.851795
518.320801,27.839979
519.346008,23.516203
520.848145,19.626724
521.143738,19.241163
521.904480,18.846912
523.320068,20.374990
523.670593,21.184227
525.272888,26.742298
529.438843,48.026318
530.017639,50.718922
530.262817,51.779015
530.584412,53.085545
532.616821,58.567719
532.796082,58.783504
533.123108,59.053604
534.792358,57.856438
535.005371,57.391342
537.587585,46.648552
538.802124,39.005981
539.853760,31.634823
540.532410,26.718508
540.981750,23.465389
541.514099,19.669188
543.545776,6.717060
545.156311,-0.535480
547.932739,-4.278166
549.837952,-0.376125
550.452271,1.795253
551.388977,5.730392
551.474915,6.121201
551.943726,8.318335
552.060730,8.881069
552.075928,8.954523
552.109741,9.118155
552.417419,10.621712
553.014587,13.581982
553.201538,14.509754
554.297302,19.786839
555.622742,25.281900
558.111206,30.502359
558.763184,30.425406
558.840820,30.372238
558.904541,30.321545
559.943665,28.594204
560.691284,26.316166
563.443665,11.505343
564.326538,5.209487
565.161072,-1.073693
566.582886,-11.872508
566.981812,-14.797714
567.518860,-18.588022
569.750549,-31.430496
570.813965,-35.298874
571.380676,-36.658302
571.770386,-37.299042
573.207092,-37.588379
573.425354,-37.354645
574.387512,-35.517395
575.068787,-33.492966
576.636414,-27.071243
577.163696,-24.527925
579.188843,-14.304665
580.581177,-8.075910
580.878723,-6.944231
581.555725,-4.715113
582.548950,-2.459887
584.004822,-1.706156
585.494690,-4.345303
586.249207,-6.975674
586.488708,-7.980907
586.599060,-8.470419
586.857056,-9.677763
586.920227,-9.986485
589.983887,-29.596289
593.695374,-55.134235
597.112366,-65.956696
597.774536,-65.926849
600.932800,-56.899025
604.387207,-37.631546
605.071960,-33.910038
606.213745,-28.481173
607.862732,-23.193239
608.500488,-22.158073
609.327942,-21.748590
610.187622,-22.469812
611.818726,-26.946133
614.869080,-43.682198
615.241699,-46.144772
616.171021,-52.348305
616.484497,-54.418091
617.258911,-59.367676
617.902222,-63.199581
619.859253,-72.292381
619.944519,-72.577461
620.358643,-73.809601
621.460449,-75.783379
622.945984,-75.270691
626.061768,-63.217781
626.591614,-60.033535
627.457642,-54.411789
628.477905,-47.427528
629.226318,-42.292114
630.349609,-34.975761
631.153381,-30.293119
631.376343,-29.104650
631.836975,-26.825609
632.282837,-24.867254
632.434570,-24.260410
633.593140,-20.716005
633.825500,-20.250385
635.099670,-19.231508
635.805725,-19.787451
636.294312,-20.624651
639.276855,-32.368515
639.793762,-35.216774
643.873047,-57.116203
644.978760,-60.781227
645.498352,-61.913612
647.180054,-62.626171
647.856628,-61.576660
650.403381,-51.121834
650.445312,-50.874176
650.476746,-50.687241
653.270996,-30.738720
654.001221,-25.030136
654.028625,-24.816931
654.326904,-22.508259
654.878113,-18.327690
655.261841,-15.512535
659.901062,5.329445
660.580872,5.639431
661.205688,5.262770
661.411865,5.004002
661.533081,4.821522
663.144470,0.452593
665.181152,-8.910655
666.924622,-18.168221
667.798828,-22.512484
668.761230,-26.644068
670.086914,-30.663387
670.563965,-31.522263
672.257019,-31.651073
672.896179,-30.452461
673.232605,-29.545732
673.854858,-27.379482
679.170349,9.258904
679.502380,11.948664
679.547791,12.313677
681.950745,29.540445
683.008728,35.084373
684.501831,39.978714
685.012695,40.796211
685.962097,41.134270
686.684998,40.391075
686.993958,39.823387
687.421570,38.805412
687.452087,38.722839
689.507385,30.631775
691.899292,17.794762
691.959839,17.467236
692.189331,16.237009
693.644470,9.144354
694.811890,4.880688
695.542542,3.104971
695.768433,2.714117
697.711487,2.755104
698.419617,4.341942
699.717834,9.349558
699.729919,9.408133
700.946594,16.289946
702.229797,25.249886
704.758057,44.960686
704.910095,46.119968
705.528320,50.693157
706.724609,58.622616
706.889648,59.594421
707.969788,65.053246
709.501831,69.687416
710.079285,70.391533
710.207520,70.468277
710.664246,70.507202
711.212402,70.075935
711.808228,69.034019
712.726990,66.336159
713.022034,65.212852
713.240112,64.309441
715.328247,53.205883
716.605896,45.212139
716.850708,43.670341
717.271240,41.053333
717.454895,39.929607
719.064392,31.013006
719.972473,27.101461
721.475403,23.128494
721.561890,23.006954
722.295044,22.476059
723.624023,23.828300
724.026123,24.816444
724.819824,27.509493
725.004883,28.271301
725.395203,30.032377
727.101929,39.790531
727.609619,43.171345
727.845215,44.787052
729.235596,54.586967
730.861755,65.474373
731.432068,68.832397
734.029114,78.819916
735.183228,79.744720
735.754700,79.322556
736.526245,77.837929
738.037109,72.100609
738.086121,71.857811
738.244507,71.051224
740.001831,60.222527
740.405212,57.374424
741.711487,47.752567
742.696655,40.534615
742.710693,40.434357
743.168213,37.228333
743.287292,36.416344
743.421326,35.515057
743.630066,34.140358
743.811951,32.973633
744.742737,27.538042
745.427063,24.220119
746.263123,21.087591
746.558228,20.244839
747.522583,18.506393
748.011780,18.233643
748.559631,18.416155
748.838196,18.703930
751.211548,25.974382
751.576355,27.736780
752.993530,35.638020
753.049927,35.977154
753.356323,37.838448
755.389709,50.179649
755.506714,50.844212
755.938416,53.209843
756.104553,54.079342
761.856506,59.901340
762.381836,57.639030
763.537781,51.192497
763.721680,50.001266
765.109192,39.876816
766.184692,31.106426
767.311035,21.692387
767.549194,19.730494
768.820862,9.788914
769.285095,6.491940
771.060913,-3.660570
771.505737,-5.470522
771.785034,-6.439383
772.969177,-9.047377
774.703674,-8.449100
774.709778,-8.438175
774.727417,-8.406002
774.938904,-7.983282
775.200500,-7.365479
775.221008,-7.312754
775.230774,-7.287317
776.000549,-4.870390
777.732422,3.023686
781.098206,21.430134
781.366577,22.694588
781.718628,24.247461
784.648560,30.703121
785.795044,29.349844
786.725586,26.526220
787.415588,23.476374
789.037781,13.499250
789.340210,11.274899
789.755676,8.072500
790.625671,0.933109
790.694458,0.349641
791.267883,-4.582147
793.638184,-24.686592
794.444580,-30.723797
795.841980,-39.315578
800.096130,-45.465187
801.266113,-41.808575
802.947876,-33.717606
803.379395,-31.288223
804.728699,-23.355070
805.448486,-19.193531
807.250061,-10.268152
807.830078,-8.127451
808.081848,-7.340391
810.844116,-5.454742
811.692444,-7.562538
812.820801,-12.260212
814.452637,-22.319231
815.035767,-26.631348
815.629639,-31.287466
816.804443,-40.935318
817.196289,-44.183174
818.352051,-53.480797
818.427551,-54.062336
818.557922,-55.056374
819.216980,-59.854446
820.950806,-70.018097
821.032532,-70.389320
821.149780,-70.902946
821.675232,-72.921219
821.701904,-73.011032
822.877075,-75.691948
825.376099,-72.967896
825.434448,-72.774910
825.848022,-71.256241
825.999390,-70.636902
826.191650,-69.803528
826.278381,-69.411049
826.389221,-68.894882
827.603271,-62.306713
828.702759,-55.263687
831.578247,-36.342384
831.982544,-34.054455
832.348694,-32.132027
833.540161,-27.066296
834.172974,-25.235531
835.107971,-23.762688
835.205017,-23.697723
835.639526,-23.613689
838.010742,-29.002850
839.141968,-34.675713
839.995483,-39.953964
840.427612,-42.871384
841.817871,-52.898151
845.112183,-74.629990
845.689636,-77.311371
845.857056,-77.995750
847.901428,-82.492737
850.503601,-77.059158
851.021301,-74.577271
852.521423,-65.324745
853.986450,-54.266422
854.235352,-52.286034
854.310730,-51.683800
854.748779,-48.174126
855.073242,-45.579823
856.635437,-33.674667
856.946106,-31.516171
857.027283,-30.967888
857.975708,-25.124876
858.316406,-23.313087
859.076050,-19.903391
859.292603,-19.101847
859.637817,-17.988752
860.036377,-16.962624
860.656433,-15.933083
861.288513,-15.604597
862.276001,-16.531820
864.022827,-22.097118
866.206299,-34.147945
869.983154,-56.420006
870.187500,-57.305336
872.262695,-62.702969
874.074097,-61.128456
875.753906,-54.242737
876.624329,-48.859756
877.604309,-41.620796
877.985535,-38.538445
879.637085,-24.181293
879.974915,-21.165009
881.093262,-11.382034
885.286560,13.919144
885.837769,15.138720
886.492737,15.849193
889.065247,11.305367
889.121948,11.088929
889.404846,9.947062
893.240479,-11.275185
895.013855,-20.313185
898.552795,-25.535536
899.821167,-21.900673
900.525635,-18.623466
900.681519,-17.784626
901.248291,-14.409786
901.319458,-13.951742
901.731567,-11.158741
902.052795,-8.826326
903.252869,0.873523
904.273315,9.944697
904.955750,16.178577
905.889526,24.611320
906.425049,29.264221
906.777588,32.211311
907.075439,34.612724
907.758606,39.754471
912.180054,54.901314
913.383728,52.788025
914.624573,48.171406
918.343506,26.269590
918.466187,25.517893
919.791443,18.044106
920.365112,15.331867
920.435120,15.028311
920.564270,14.485249
921.666382,10.831846
923.375488,9.208998
925.658997,15.455772
927.282349,25.162617
927.357056,25.693153
929.739990,44.932037
931.185425,57.142101
931.972778,63.325905
935.240601,80.524139
940.128540,70.413834
940.190002,70.044464
941.439880,61.771957
945.214722,35.404949
945.557617,33.490463
947.889465,25.123993
948.832214,24.452299
949.176636,24.625216
949.487732,24.973375
951.360352,30.726778
952.000183,33.978348
954.844116,53.388783
955.473572,58.124454
957.398071,71.493004
960.185364,82.971169
960.490723,83.409691
961.437134,83.604309
962.245789,82.360489
964.341675,73.455070
964.454651,72.768166
964.478577,72.620361
967.223755,51.603500
967.637817,48.041351
968.077576,44.252434
968.691162,39.033066
968.890137,37.373512
972.280090,15.261908
974.129028,10.884003
974.739014,10.867874
978.705078,25.683332
979.801086,32.686348
982.127197,47.388237
983.461670,53.905533
984.677246,57.613464
985.622131,58.689922
985.738220,58.704292
987.050476,57.010956
988.292542,52.301422
988.907043,48.929287
990.902222,34.115540
991.238281,31.179089
991.349609,30.186892
991.837341,25.746479
991.952087,24.683643
992.768677,17.007128
993.867493,6.716178
993.982239,5.667270
994.002197,5.485584
1000.059021,-25.128929
1000.261597,-25.013922
1002.663635,-18.250582
1003.647217,-13.194512
1006.480957,4.128953
1006.784912,5.914175
1007.646973,10.580382
1007.994019,12.246538
1008.124573,12.835987
1008.815002,15.572666
1010.802063,19.116070
1011.242798,18.908449
1011.331360,18.820700
1011.398315,18.743992
1012.285767,16.891022
1012.296936,16.857889
1013.796448,10.266939
1016.648987,-11.706441
1017.217712,-16.984459
1017.804504,-22.535746
1018.575806,-29.828403
1019.146484,-35.098782
1021.406189,-53.125923
1021.645996,-54.645203
1023.690308,-63.436737
1024.089355,-64.206161
1024.628418,-64.733330
1026.389771,-62.469994
1026.784546,-61.185074
1027.284180,-59.199780
1028.201904,-54.640015
1028.550049,-52.650871
1029.948608,-43.696854
1030.148438,-42.340622
1031.874390,-30.736858
1033.187622,-23.083790
1033.299805,-22.515194
1033.387817,-22.080301
1033.693481,-20.650059
1035.494019,-15.194376
1035.781738,-14.854191
1036.001587,-14.700666
1036.130737,-14.654051
1038.036621,-17.760485
1038.398193,-19.135178
1038.511230,-19.613661
1038.584595,-19.936365
1038.973389,-21.802347
1040.270142,-29.743675
1040.382202,-30.538597
1041.166748,-36.490551
1042.107300,-44.299370
1045.417603,-71.908028
1049.240723,-87.772598
1049.756958,-87.757790
1053.060547,-75.625214
1054.610229,-64.588425
1055.287720,-59.253906
1055.307495,-59.096050
1056.331787,-50.908367
1059.673706,-29.147741
1060.667603,-25.698246
1060.891724,-25.171709
1061.116211,-24.740900
1062.075195,-24.012337
1063.556396,-26.421141
1065.706787,-36.650375
1065.950928,-38.207405
1066.552612,-42.289562
1066.708130,-43.392529
1068.493652,-56.756775
1069.148804,-61.637150
1070.174805,-68.757034
1070.915771,-73.253944
1075.365479,-80.768784
1075.594849,-80.084961
1078.121338,-66.183449
1079.598755,-53.962093
1080.074829,-49.669495
1080.417236,-46.527496
1082.443604,-28.154278
1083.909790,-16.697281
1085.470825,-7.859859
1089.011353,-4.932983
1089.664795,-6.990469
1092.954468,-25.401846
1093.461548,-28.810789
1093.732178,-30.622547
1093.761963,-30.820990
1094.861206,-37.866817
1095.048706,-38.988602
1095.178223,-39.745243
1095.406128,-41.037056
1097.221802,-48.959373
1097.755615,-50.292183
1098.956177,-51.304977
1099.366455,-50.983952
1099.500366,-50.803986
1100.969116,-46.408398
1101.785278,-42.128769
1103.884399,-26.165529
1105.851196,-7.280509
1106.174927,-4.065633
1106.604370,0.170558
1108.534912,17.791254
1109.289062,23.557196
1113.075439,37.086319
1117.207397,21.713005
1117.670288,18.768311
1119.391602,7.480523
1122.042603,-6.291174
1122.487183,-7.681221
1125.700195,-6.510839
1126.297119,-4.007891
1126.858643,-1.038212
1127.487061,2.939671
1127.843262,5.474722
1131.243408,36.100346
1131.777588,41.250511
1131.914795,42.556293
1132.713989,49.929893
1132.891846,51.501060
1133.715942,58.333588
1134.287598,62.551018
1135.244873,68.439705
1137.540161,75.351410
1137.615479,75.391754
1139.770386,71.655334
1140.274658,69.532402
1140.380249,69.036011
1141.207031,64.596672
1144.210449,43.598228
1145.250854,36.244156
1145.576050,34.101471
1146.439819,28.948730
1147.268433,24.937508
1147.415894,24.335602
1148.081177,22.086586
1148.255005,21.630999
1149.049072,20.288578
1149.210571,20.168411
1150.068848,20.420082
1153.475586,35.361107
1153.483887,35.420418
1153.957886,38.939308
1156.608521,61.419300
1158.396851,75.969643
1158.525757,76.904205
1158.792847,78.773956
1159.452026,82.959305
1161.805908,91.634369
1162.155396,91.964157
1162.830444,91.857254
1164.282959,88.363564
1165.915405,79.676575
1170.530029,41.981800
1170.765503,40.143524
1171.696777,33.471565
1171.905396,32.130966
1172.250488,30.055609
1172.926392,26.551979
1173.793945,23.262402
1174.107544,22.432243
1175.421143,21.132263
1176.768188,23.438959
1177.087036,24.494629
1177.831543,27.646215
1179.701782,38.981007
1179.919922,40.532166
1183.042603,63.486404
1184.494507,71.928055
1187.002686,78.231689
1187.656006,77.760696
1188.184937,76.704796
1188.881470,74.407623
1189.330200,72.400322
1189.633911,70.817940
1191.326050,59.081238
1192.595337,47.797379
1192.744995,46.376083
1192.826416,45.597019
1193.195801,42.020844
1194.677246,27.452110
1196.558472,10.483725
1196.952881,7.417641
1197.439941,3.950235
1199.979736,-7.127092
1200.582031,-7.827448
1203.914551,0.988430
1203.936768,1.107027
1204.146362,2.255444
1205.298218,9.322288
1205.555542,11.028589
1207.171387,22.018518
1209.466797,35.208229
1209.822266,36.674744
1210.363770,38.507664
1211.637695,40.666599
1213.001465,39.269211
1213.348999,38.277676
1215.694946,25.260065
1217.763794,6.696252
1217.787964,6.455458
1219.601196,-12.122427
1219.721924,-13.353178
1219.809814,-14.245569
1220.893066,-24.840992
1221.065796,-26.437223
1222.036621,-34.737095
1222.794067,-40.248894
1224.935059,-49.998535
1225.699951,-51.150223
1226.335693,-51.152050
1227.858521,-47.832779
1228.263794,-46.236465
1228.343384,-45.891663
1228.507202,-45.151413
1228.568726,-44.862823
1229.444580,-40.202209
1231.692871,-25.239191
1232.270386,-21.213535
1233.031616,-16.117186
1234.127441,-9.619135
1236.257935,-1.813320
1238.167114,-2.192123
1240.836548,-15.198833
1240.906860,-15.714010
1241.358276,-19.191839
1244.688721,-50.304916
1244.709473,-50.506538
1245.552246,-58.502556
1245.956665,-62.152451
1246.052490,-62.993988
1247.101807,-71.482315
1247.204468,-72.230362
1247.267456,-72.681198
1252.141479,-83.798737
1252.152100,-83.767776
1252.934937,-80.895477
1253.549805,-77.867500
1254.207153,-73.980064
1254.909668,-69.213409
1254.960083,-68.851135
1255.478271,-65.000664
1260.613770,-28.796375
1261.664795,-25.281593
1261.731567,-25.130966
1261.852661,-24.880890
1266.113525,-35.191986
1267.034912,-41.628761
1269.394043,-61.327267
1269.793579,-64.773361
1270.229492,-68.464951
1270.261475,-68.731834
1270.375854,-69.681000
1270.486694,-70.592331
1271.616333,-79.244843
1273.273071,-88.817162
1273.760864,-90.707329
1274.524536,-92.686966
1276.078735,-92.777802
1276.513672,-91.842499
1279.793823,-72.978561
1280.305786,-68.605927
1281.638916,-56.366150
1286.209595,-20.200918
1286.338135,-19.598650
1286.579468,-18.554920
1287.301270,-16.136623
1287.359375,-15.989040
1289.847412,-16.391203
1290.900635,-20.285810
1291.810669,-25.107494
1291.942139,-25.897774
1293.412720,-35.898323
1294.270386,-42.301296
1294.499390,-44.025368
1295.344971,-50.284775
1296.030762,-55.071831
1296.584229,-58.622421
1296.999146,-61.047073
1297.285156,-62.581120
1298.034546,-65.991730
1302.276123,-63.956398
1302.860229,-60.658524
1302.932129,-60.207001
1303.240234,-58.162613
1305.609375,-37.664925
1306.160767,-32.069344
1307.629272,-16.770582
1309.050781,-2.698608
1309.259888,-0.782757
1309.350708,0.033358
1309.980713,5.393875
1312.037109,18.265114
1312.652954,20.482914
1314.176758,22.419941
1314.817139,21.743427
1315.083496,21.215153
1316.407959,16.632727
1316.860352,14.411840
1317.443237,11.152529
1319.685303,-3.876877
1319.713623,-4.075772
1320.505493,-9.553020
1320.925293,-12.330295
1320.992188,-12.761031
1321.274902,-14.539528
1321.743164,-17.311100
1321.936768,-18.383492
1322.381226,-20.659683
1323.117188,-23.774826
1323.601074,-25.317350
