667.084900,-18.994385
667.097229,-19.057554
668.464661,-25.462425
668.668396,-26.283970
669.021057,-27.602287
673.009216,-30.168837
673.602356,-28.333876
674.039246,-26.619324
674.340454,-25.265036
675.343262,-19.821989
678.349915,2.530108
679.798828,14.315161
680.375916,18.785645
681.310608,25.477934
682.941528,34.780293
683.968689,38.652275
684.030762,38.831322
684.066772,38.932156
684.437012,39.843082
686.241394,40.946865
686.501221,40.659130
687.104614,39.585358
689.959717,28.342953
690.125793,27.473717
693.248596,10.917412
694.259949,6.698206
694.605164,5.516315
695.020325,4.297350
695.331360,3.539545
696.067749,2.317930
696.720337,1.952738
697.140869,2.090876
697.398254,2.322315
697.429382,2.357847
697.460205,2.394688
699.291565,7.419474
699.381897,7.806011
699.671143,9.125235
701.932983,23.059149
702.296692,25.751371
703.449646,34.695629
707.638916,63.557560
709.578552,69.814651
710.726501,70.484222
710.875610,70.402016
711.157959,70.141701
713.378601,63.705044
713.795471,61.751472
715.285645,53.464550
719.351501,29.669876
719.935669,27.239910
721.940002,22.620739
724.348389,25.794188
724.359680,25.831373
724.836609,27.576582
726.311768,34.907475
728.057922,46.264996
728.174438,47.080765
728.295044,47.928871
728.477234,49.215492
728.647583,50.422409
728.865723,51.969917
728.989929,52.850468
729.033325,53.157814
729.252380,54.705238
730.206360,61.267876
730.226013,61.398430
732.250610,73.018959
732.387695,73.636169
732.599854,74.539642
733.003174,76.075546
733.241577,76.866226
734.522888,79.504501
734.822021,79.709869
735.018066,79.757790
735.428711,79.634918
735.463867,79.610359
735.880981,79.150780
736.117920,78.752686
738.067871,71.948586
740.039001,59.964119
741.495667,49.358864
742.289917,43.478378
742.977295,38.550583
743.008606,38.332111
744.414368,29.344543
744.833496,27.062132
747.436462,18.597116
748.866211,18.740065
752.589050,33.248535
752.764893,34.277382
753.731018,40.145069
755.192383,49.039551
756.321533,55.176422
758.344177,62.670540
758.639587,63.267105
759.912292,64.137405
760.816772,63.002670
762.474854,57.192551
763.777893,49.628975
764.409973,45.203941
765.845947,33.918777
766.165344,31.267815
766.907349,25.054615
767.841492,17.355009
768.207214,14.448621
769.164612,7.326223
769.275085,6.560604
770.565491,-1.275259
770.900024,-2.927547
771.480530,-5.376717
772.478271,-8.264866
774.273804,-9.072283
775.462280,-6.646297
776.120605,-4.423380
777.023315,-0.543857
777.572937,2.189771
778.460266,6.998331
779.331665,11.942618
779.770386,14.421857
781.397766,22.837183
781.934265,25.133024
785.451721,30.002846
785.759033,29.428246
788.691345,15.922020
789.822876,7.540187
791.089783,-3.039834
792.226196,-12.919756
794.042297,-27.793926
795.367554,-36.704998
795.535278,-37.666626
795.881042,-39.515182
796.100464,-40.591171
796.119995,-40.683208
796.363342,-41.777328
796.652466,-42.948166
797.884521,-46.290596
799.167419,-46.854404
799.713989,-46.210960
799.739563,-46.168518
800.221497,-45.169559
800.404358,-44.695038
800.628784,-44.043819
802.386658,-36.703583
803.287109,-31.815525
803.927979,-28.092249
804.798645,-22.943668
805.652161,-18.056570
806.696472,-12.691698
810.641541,-5.140549
810.814331,-5.403969
811.020203,-5.787561
811.371460,-6.616060
811.448608,-6.827148
812.115173,-9.078487
813.367065,-15.242142
813.565186,-16.426279
814.190063,-20.482939
815.837158,-32.961330
820.021851,-65.078690
824.575134,-75.051788
825.547180,-72.386841
827.713135,-61.639107
829.378784,-50.681274
829.466614,-50.081242
829.511292,-49.775970
830.180908,-45.226276
830.728088,-41.607567
832.407715,-31.836704
832.846375,-29.779085
833.067322,-28.839834
833.400574,-27.555164
833.837891,-26.124676
834.089478,-25.439810
834.737671,-24.164141
834.958679,-23.895390
838.716492,-32.343578
840.058289,-40.369171
840.848083,-45.826279
841.028564,-47.121670
842.321167,-56.602879
842.770630,-59.868095
842.775940,-59.906250
844.525757,-71.444969
845.930176,-78.280869
846.600830,-80.486160
847.978943,-82.512985
848.380737,-82.435219
848.566467,-82.295738
849.537964,-80.511642
854.803284,-47.737419
855.509888,-42.126484
856.266968,-36.345745
857.615417,-27.214033
858.876221,-20.711847
860.247437,-16.534012
864.923096,-26.561535
865.944763,-32.520744
867.048706,-39.523113
867.206055,-40.534485
867.443054,-42.053215
869.062378,-51.818073
869.435181,-53.792416
872.154602,-62.602234
872.191589,-62.639145
873.722229,-61.921021
874.930603,-58.238144
876.781677,-47.773945
876.837036,-47.384338
877.157104,-45.059402
877.499268,-42.446777
882.567688,0.203203
883.337891,5.267971
885.957397,15.328396
886.248291,15.677888
887.442139,15.474450
888.269348,13.865061
889.124573,11.078826
889.626038,8.986012
890.778320,3.177825
895.861511,-23.419436
899.987610,-21.204418
900.759033,-17.352737
901.080078,-15.462868
902.999573,-1.283087
903.359192,1.792685
903.424561,2.361427
904.311707,10.293970
905.020752,16.772533
905.266541,19.012817
905.558655,21.656305
906.250305,27.766834
906.906006,33.257244
907.444519,37.458961
908.666138,45.629135
911.528748,54.942909
912.362793,54.746773
912.522522,54.561623
913.018677,53.695450
913.726990,51.737411
914.188843,50.041847
915.093933,45.896133
916.183777,39.795494
917.920227,28.908636
918.019897,28.282078
920.244873,15.867792
922.855713,9.140598
923.894714,9.784258
926.570862,20.451015
927.003357,23.238880
927.849548,29.338911
928.888550,37.695942
929.498108,42.859776
929.594849,43.687759
930.854736,54.414730
932.978088,70.311340
933.530090,73.581741
934.129639,76.597176
934.420898,77.843086
935.608093,81.313309
936.309937,82.087051
936.796997,82.053970
937.343140,81.467178
937.632385,80.926102
938.114929,79.680687
938.374512,78.839760
940.541931,67.852646
941.028320,64.633736
942.661072,52.862129
944.081726,42.623501
947.859070,25.173285
948.009277,24.946299
948.358887,24.580687
948.701416,24.445417
949.813354,25.530745
950.494141,27.316288
951.925598,33.570290
952.966675,39.863621
957.056335,69.333801
959.036499,79.763733
960.179626,82.961182
960.616394,83.537498
961.219910,83.716995
965.581726,65.000114
966.991821,53.583279
967.609741,48.283501
969.089539,35.733063
970.622192,24.258362
971.091797,21.285631
972.295715,15.198429
972.429810,14.671394
973.117432,12.482571
976.403870,14.282915
976.637756,15.134010
977.552124,19.203287
979.840698,32.946823
980.980591,40.417194
981.678833,44.772621
982.493164,49.384201
983.121094,52.455322
984.488159,57.200161
986.857178,57.475464
986.888855,57.404354
987.277100,56.372509
989.735596,43.417236
992.818115,16.539459
993.640137,8.814380
993.918396,6.249997
994.678406,-0.506942
996.491394,-14.195913
997.500427,-19.705925
997.578613,-20.058113
1000.668640,-24.550755
1004.897217,-5.706698
1005.104675,-4.406517
1005.136475,-4.206676
1005.252319,-3.477998
1007.105774,7.727732
1008.382507,13.935889
1009.536133,17.659334
1009.976318,18.500004
1011.822937,18.051437
1012.528137,16.116301
1014.001526,9.054348
1014.224121,7.660536
1015.810059,-4.293782
1018.628723,-30.323418
1020.099487,-43.394402
1020.857605,-49.319881
1020.972473,-50.153084
1021.114868,-51.159740
1022.634766,-59.874577
1027.606812,-57.721916
1029.343872,-47.715302
1030.848999,-37.553249
1033.440918,-21.822828
1033.474731,-21.660624
1034.482788,-17.591311
1034.520996,-17.468391
1034.887817,-16.413853
1035.396973,-15.344368
1036.324707,-14.645145
1037.791138,-16.965422
1038.752319,-20.709593
1038.870361,-21.282757
1039.418091,-24.243771
1039.889648,-27.163282
1040.143799,-28.866009
1041.474243,-38.978909
1042.104980,-44.279488
1042.337036,-46.277454
1042.968140,-51.774441
1044.011963,-60.789879
1044.274414,-62.986340
1044.346924,-63.585484
1044.580688,-65.490891
1044.660645,-66.132782
1045.015015,-68.908958
1045.594604,-73.167587
1046.903198,-81.120193
1047.686157,-84.526688
1048.926392,-87.511993
1049.030396,-87.620758
1049.571167,-87.826500
1050.719360,-86.279137
1051.087646,-85.230263
1051.669067,-83.062531
1054.033203,-68.943275
1054.034058,-68.936996
1055.397827,-58.374100
1055.627563,-56.533550
1056.348022,-50.779911
1056.458252,-49.910217
1056.745361,-47.668762
1057.341309,-43.168293
1057.898804,-39.216515
1060.128052,-27.351097
1061.084229,-24.796343
1062.592896,-24.373594
1065.435303,-34.997471
1065.947754,-38.186756
1066.763672,-43.790489
1067.188599,-46.894672
1067.502319,-49.239292
1070.093628,-68.226776
1071.780029,-77.559372
1071.780151,-77.559898
1072.418945,-79.964020
1072.817749,-81.091156
1073.618652,-82.422874
1073.748657,-82.517395
1074.492798,-82.386322
1074.565186,-82.312180
1074.686768,-82.163055
1075.585205,-80.115837
1075.912109,-78.966339
1075.973267,-78.727974
1076.524658,-76.258476
1077.593018,-69.951218
1079.172607,-57.690083
1079.763794,-52.486732
1079.837646,-51.821854
1080.453735,-46.190826
1080.493042,-45.828033
1080.517944,-45.598080
1080.931641,-41.770966
1081.449585,-37.000542
1081.700806,-34.714504
1084.749878,-11.432711
1085.402222,-8.159363
1085.483276,-7.806400
1085.800049,-6.545614
1085.996704,-5.859497
1086.126099,-5.449303
1086.174194,-5.305157
1089.170166,-5.366411
1097.371582,-49.384888
1097.877808,-50.523911
1099.165894,-51.184368
1099.363403,-50.987694
1100.505981,-48.267456
1102.385132,-38.227711
1102.595947,-36.717979
1103.365234,-30.665752
1104.697876,-18.606457
1106.393921,-1.899071
1107.029297,4.293499
1107.446411,8.237045
1109.084106,22.071564
1109.544922,25.319277
1111.102661,33.558113
1114.757568,33.976646
1116.861450,23.828674
1118.651489,12.309514
1121.862061,-5.633966
1122.190552,-6.790468
1122.425781,-7.509136
1122.832886,-8.524754
1124.424805,-9.462217
1124.485962,-9.396698
1124.801758,-8.936466
1125.978271,-5.431265
1126.364746,-3.681175
1127.391846,2.295185
1129.011230,14.977847
1130.159302,25.588728
1131.695679,40.467110
1132.102417,44.326057
1133.141479,53.652985
1133.881714,59.605095
1135.434692,69.413063
1135.904663,71.524628
1136.004883,71.918610
1137.108398,74.887360
1140.261719,69.591980
1140.436279,68.765678
1140.565430,68.124763
1145.726929,33.141163
1145.824463,32.532883
1148.928711,20.412251
1151.834473,25.593584
1151.968506,26.228064
1152.111450,26.939507
1154.052002,39.667068
1154.405029,42.471397
1154.406494,42.483238
1154.736328,45.196613
1157.762085,71.099052
1160.215698,86.930412
1161.000366,89.890442
1164.943481,85.396599
1166.886353,72.651985
1166.980957,71.912056
1167.398071,68.556946
1167.441650,68.198608
1167.832642,64.929390
1168.915405,55.576153
1169.255615,52.623009
1171.128052,37.423542
1171.378662,35.631264
1174.433105,21.780014
1175.131714,21.113651
1176.671753,23.156536
1177.012817,24.232456
1177.060913,24.401222
1177.272217,25.191137
1178.022461,28.597960
1179.017700,34.371693
1179.575439,38.098541
1181.322998,51.012768
1182.936035,62.770138
1183.647827,67.330894
1184.162964,70.249863
1184.949951,73.947983
1187.168579,78.199326
1187.188477,78.191353
1187.597412,77.840523
1187.787842,77.553856
1188.826172,74.626938
1190.131470,67.855492
1190.492188,65.438255
1191.030396,61.448990
1195.723145,17.621248
1196.321655,12.424643
1201.789917,-6.971384
1202.384155,-5.503439
1202.593018,-4.835878
1202.816528,-4.038845
1202.947266,-3.534607
1203.602783,-0.611395
1203.686279,-0.195318
1205.074097,7.865852
1205.584839,11.224782
1207.929565,26.922247
1209.890259,36.932182
1210.554932,39.031174
1210.990601,39.967491
1211.370850,40.481293
1212.034180,40.668266
1212.836670,39.649101
1220.278320,-18.933132
1220.390259,-20.032175
1221.168579,-27.371658
1221.319946,-28.725964
1222.446045,-37.833641
1222.707764,-39.669369
1224.016846,-46.957935
1224.968994,-50.076492
1227.148193,-49.937187
1228.014282,-47.251495
1228.045410,-47.130478
1229.576050,-39.423512
1230.199219,-35.510357
1230.368286,-34.395630
1230.399536,-34.187389
1230.520264,-33.377899
1230.794678,-31.509905
1231.175659,-28.867783
1231.464478,-26.843395
1232.666626,-18.518744
1236.463379,-1.492081
1236.782104,-1.162266
1237.422974,-1.134979
1237.518799,-1.205173
1237.730225,-1.428967
1238.124390,-2.099754
1239.172241,-5.469231
1239.296631,-6.018311
1242.128052,-25.722124
1242.143555,-25.860373
1243.249512,-36.207077
1245.319946,-56.343548
1245.740967,-60.224411
1245.938354,-61.990360
1246.534668,-67.072075
1247.248169,-72.543854
1251.420410,-85.349121
1253.227661,-79.533142
1254.587524,-71.468094
1256.053223,-60.520050
1256.386475,-57.860405
1256.784912,-54.654503
1256.796997,-54.557083
1257.309326,-50.446301
1258.283081,-42.914135
1258.631348,-40.382805
1260.050781,-31.500320
1261.352783,-26.103531
1261.445923,-25.837952
1261.905518,-24.781105
1262.309082,-24.209480
1263.781494,-25.033375
1266.120972,-35.239441
1267.420166,-44.610603
1267.724243,-47.058807
1272.846191,-86.790092
1274.352539,-92.349083
1274.498169,-92.639320
1274.769897,-93.057571
1275.022217,-93.300598
1275.176758,-93.379745
1275.305786,-93.404999
1275.975220,-92.939026
1276.716064,-91.266869
1276.907959,-90.640366
1277.030518,-90.199600
1279.963745,-71.555809
1280.465210,-67.196320
1281.334229,-59.229847
1286.286987,-19.834440
1287.734131,-15.209167
1288.734741,-14.599209
1291.322510,-22.371506
1291.855103,-25.372128
1293.457275,-36.225529
1295.483643,-51.280041
1297.172485,-61.990978
1300.048462,-69.879913
1301.598511,-66.906090
1302.075562,-64.930161
1302.416382,-63.226368
1302.965332,-59.994995
1303.211548,-58.360039
1304.672729,-46.615944
1304.953857,-44.021534
1306.088379,-32.813347
1307.682251,-16.223278
1307.951904,-13.456172
1308.807739,-4.985918
1308.850586,-4.578377
1311.555542,15.974867
1311.823364,17.307426
1314.529541,22.152903
1316.989136,13.727898
1317.138428,12.908305
1319.226074,-0.644891
1320.081299,-6.645682
1320.631836,-10.401047
1324.134644,-26.502575
1324.866699,-27.183357
1325.632568,-26.661819
1325.960815,-26.042950
1326.889038,-23.013348
1327.151123,-21.822887
1327.264160,-21.265217
1327.634888,-19.253601
1331.935181,19.039310
1334.600464,45.733345
1335.963379,56.303596
1336.819336,61.228333
