138.416504,91.485535
138.459366,69.726707
139.520935,55.700615
140.072388,80.863487
140.632446,67.730385
141.690033,74.043137
142.398972,69.771423
142.874832,72.570847
143.076157,68.398636
143.857895,83.828773
147.357758,57.950031
147.664337,41.500572
148.462143,57.032959
148.541534,74.263260
148.903107,96.060448
149.432678,85.322525
152.197815,56.972786
152.878357,57.292187
153.878113,65.265076
153.890869,72.194717
154.211105,77.109047
155.199890,66.706856
155.596527,72.324005
156.724823,48.859997
157.116821,82.164879
157.494812,65.057899
159.565643,81.139801
163.569382,82.654617
164.303375,86.109070
165.920135,50.405792
166.926666,73.182953
167.673294,86.065216
168.347260,75.405930
169.121475,48.213005
170.387115,69.652153
171.799240,76.589668
172.410934,63.354401
172.623062,59.195381
173.876755,64.078590
175.174240,58.994942
175.919159,88.633148
176.975647,86.774673
177.749619,67.425415
181.346954,63.077599
182.041916,68.706039
182.353958,75.547173
182.791534,68.386261
183.698456,58.466377
183.956497,83.298546
190.313690,66.832954
190.725250,79.995323
192.706879,63.915569
193.405518,60.461178
193.942673,61.621407
195.283463,53.827682
195.710526,57.639709
196.111282,56.528877
197.113586,51.195412
197.621231,67.470856
198.621674,70.222282
198.651871,69.523071
202.436630,55.652035
203.031067,40.639000
204.887131,50.715786
205.051697,57.573330
205.858948,67.422440
206.769211,54.184204
206.837204,56.443520
207.077560,67.964645
207.774811,79.101974
209.130341,62.231201
209.187790,86.215111
210.267151,65.888275
211.268524,63.373287
211.385208,35.421829
212.241135,57.641808
213.118835,78.523193
213.547668,51.783863
214.286163,73.614441
214.436096,62.783600
217.031891,62.601204
217.863373,74.547806
217.878540,66.338478
219.183167,75.711906
221.007355,45.854824
223.972412,61.119156
225.961884,40.504276
226.614471,59.706238
226.652542,28.770452
227.287338,47.142494
228.687302,73.586212
229.481064,58.495785
229.486450,53.487656
229.778030,46.912136
230.078964,44.027992
230.297211,40.814850
233.768448,50.556686
234.393845,41.280354
237.345917,50.566715
238.450745,47.305531
238.777924,37.969124
239.737457,41.209694
240.138626,57.242245
240.609268,52.867928
240.765305,50.449112
240.964279,31.973280
241.340652,30.868832
241.654373,48.774326
243.545517,36.168610
244.068237,25.748251
246.760681,30.175678
247.611176,61.590424
249.530746,31.279387
251.619583,49.875916
251.922836,49.294151
253.162979,36.188046
253.902863,21.888592
255.037338,45.255058
255.238037,55.505840
256.736542,53.239449
256.926483,27.569635
260.049408,33.911736
263.038177,31.472124
269.870483,31.612062
270.804779,24.376688
272.015900,21.357742
272.022369,33.297432
273.813049,35.091713
276.575989,32.295452
278.709137,16.183874
279.040833,9.529619
280.487335,10.264193
280.954620,33.749855
282.965698,34.184071
282.965698,25.620171
283.152527,28.369173
284.309204,6.140650
284.351135,26.081533
284.781006,11.278147
284.803345,16.241629
290.365234,13.518926
291.369873,19.240276
291.791718,17.937429
291.894440,1.513723
293.305115,8.507666
293.603363,7.877160
293.900482,20.145483
293.953339,-0.277282
294.438660,12.146444
295.169983,19.034561
297.726257,29.607239
297.918762,7.077411
298.027710,22.456776
299.608795,2.930295
300.283417,16.842361
301.383301,-0.386395
301.858948,0.600198
302.226715,10.999778
304.134186,-2.721183
305.843781,2.081657
307.510223,8.672869
308.062103,-10.773987
308.746063,9.045656
310.946136,7.399150
311.775757,8.375282
312.148529,11.854404
313.610291,9.350207
314.160858,3.318710
314.295258,4.221364
314.420654,9.418182
315.154602,7.782308
315.709656,-4.111551
317.008118,-13.919432
323.206085,-6.811836
323.327698,1.657813
324.810150,-4.062956
325.534698,-1.374462
326.918915,-26.691277
327.636536,-3.425299
328.561371,-26.988167
329.918732,7.827861
330.713745,-4.564878
331.523621,-6.972174
331.677979,1.871497
332.019592,-15.057417
332.734253,-24.289211
333.798553,-15.424091
334.259003,-23.093317
336.171387,-3.538215
336.603516,-29.639805
336.858307,-8.280034
337.304382,-5.601506
337.686279,-11.773457
338.487061,-12.805292
339.649261,-22.579849
340.416809,-2.560034
340.682892,-33.284691
341.272064,-34.252651
341.348206,-10.938344
341.635468,-16.609999
342.805664,-1.886881
342.932526,-13.794754
343.104431,-20.764725
343.545837,-15.879776
345.084900,-10.152423
345.745728,-15.306479
347.269684,-15.990713
347.475006,-18.743973
347.691406,-1.929550
348.916992,-30.699512
349.301208,-49.626560
349.358215,-20.600071
349.953796,-30.801586
351.228363,-18.313770
352.190796,-27.573700
352.790100,-23.609962
354.289490,-21.934578
355.548706,-28.637007
356.106445,-31.290390
356.996338,-24.477386
357.644897,-38.451603
357.709045,-28.594387
360.909698,-44.522144
363.091217,-32.786049
364.405334,-23.383408
365.651001,-32.807667
366.266083,-39.897884
368.274078,-25.278065
368.316742,-40.440365
368.319183,-46.990482
368.394653,-39.970749
368.910461,-28.382290
368.988678,-33.681923
372.031799,-43.587833
373.400208,-44.868023
374.238281,-42.853722
374.775482,-33.176651
374.940552,-43.449471
375.426056,-13.333885
376.600769,-40.313633
376.853271,-46.147003
378.584595,-33.688526
379.481781,-35.956470
379.846313,-47.740337
381.558319,-51.032082
381.832031,-40.199627
382.270264,-45.610020
382.648010,-60.343014
383.255737,-41.393902
383.408264,-38.305908
384.444244,-25.676836
385.171326,-41.141388
386.115631,-38.666283
386.285309,-61.357254
388.223297,-40.533630
389.295197,-36.687798
389.730225,-52.658855
389.938049,-58.974083
390.878418,-35.753998
391.869232,-58.622982
392.357880,-51.779289
394.114838,-45.001160
395.141174,-40.112896
396.664673,-57.452110
397.774414,-60.111893
398.552521,-68.435478
399.002869,-33.119904
401.300201,-53.595135
401.961060,-63.481426
402.306580,-57.107964
406.205109,-55.071499
408.046570,-53.596367
408.150330,-48.124313
408.986938,-74.020744
409.596069,-62.787121
411.072998,-65.852165
412.408051,-61.817760
413.136841,-70.450867
413.649292,-57.870449
413.737335,-59.915733
414.088348,-59.215004
415.022858,-69.834930
415.819550,-50.451542
415.921692,-65.780586
416.744110,-74.272362
416.942902,-45.633507
417.749878,-70.013977
417.761627,-55.759960
418.668243,-67.173378
419.583405,-72.692268
420.299347,-56.984409
420.303223,-62.175411
420.914215,-52.384636
421.511963,-68.414635
422.057800,-57.403713
423.638275,-61.575527
424.270599,-60.602188
425.159546,-55.725166
425.350433,-78.195587
426.311981,-67.297821
429.330048,-72.709732
430.666565,-71.435242
431.632874,-66.010010
432.400665,-67.942444
432.943176,-83.384392
433.749176,-70.656807
433.850616,-64.368378
435.273682,-72.109589
435.933014,-70.286964
436.245331,-66.891487
437.687195,-85.881996
438.167877,-64.541260
441.180969,-55.373951
442.676575,-65.660805
444.449432,-82.368561
445.042267,-63.838081
446.190277,-75.118279
446.627716,-78.147972
446.792725,-67.314522
447.789337,-81.183701
447.960052,-79.221146
448.434540,-61.559361
448.925415,-80.782181
449.575104,-68.044411
449.806793,-50.751171
450.673950,-70.052452
455.436432,-63.474350
456.463684,-57.945271
457.775787,-70.124626
459.080383,-56.988720
459.938354,-71.267860
465.151459,-68.589378
466.141846,-67.687531
467.463715,-61.397949
467.643646,-47.331741
468.225983,-67.390732
468.548615,-53.577808
470.650513,-63.043526
471.662354,-80.698769
472.039917,-78.149582
473.556946,-62.768749
473.696899,-75.699852
474.217133,-66.408508
476.779022,-67.553352
477.120728,-53.113514
477.787445,-56.456882
478.407074,-66.937973
478.848114,-47.082973
480.483398,-72.469734
481.464722,-83.340660
483.193542,-75.769501
485.413513,-64.385490
485.612000,-80.472809
486.448181,-75.459946
488.499786,-73.775543
488.912720,-81.169006
489.144592,-78.873161
489.746887,-68.437851
492.358154,-70.334251
492.921417,-63.992535
493.759094,-76.097855
495.958527,-52.203133
500.142975,-53.469788
503.126984,-56.322487
504.193604,-54.876602
504.576843,-67.354004
506.208374,-47.602924
506.951141,-64.162331
510.277222,-70.946350
510.318420,-58.984406
510.700348,-45.946831
511.824097,-74.026306
513.252319,-78.363899
514.280945,-58.276142
514.832153,-62.341290
515.240051,-68.707916
516.381653,-69.688629
516.753357,-46.766273
516.832153,-67.711594
518.512878,-41.885933
520.965942,-44.884224
522.167725,-60.855003
523.378906,-46.660549
524.284241,-58.547260
525.267456,-58.593697
525.600952,-58.704876
526.393127,-58.202179
530.098816,-68.680565
531.194031,-57.869781
532.663635,-46.177330
532.853027,-83.563499
532.961853,-71.480377
533.691833,-53.144657
533.765686,-55.012569
533.932617,-46.206661
534.723328,-65.327461
535.094299,-70.949760
535.497314,-53.472092
536.870972,-65.401001
540.318604,-42.160789
545.068787,-38.570457
545.591858,-51.374802
545.979675,-50.103951
546.020752,-47.624439
546.070374,-35.291519
546.871887,-48.604130
549.286255,-60.052284
550.863953,-47.813335
551.343811,-50.029907
551.475037,-65.107605
551.618774,-54.006302
552.656250,-37.504086
556.703918,-38.006859
557.559448,-48.422295
557.735413,-27.738628
557.772766,-55.241158
558.023682,-63.665543
558.728149,-44.334286
559.640076,-42.495869
562.160645,-43.500359
562.708191,-61.188690
562.716187,-60.055946
563.693481,-18.383904
564.329529,-39.161198
564.417542,-43.453979
565.104553,-44.034733
567.225403,-20.322428
568.098328,-41.038227
568.347656,-40.701782
568.540588,-31.649548
571.092896,-18.911404
571.333801,-57.042080
571.794312,-44.169590
572.034241,-36.938412
572.390259,-37.766010
572.866699,-33.362530
573.601196,-63.777519
573.949158,-42.717632
575.055481,-30.856895
576.656006,-40.312740
576.841919,-44.335476
576.928772,-52.194176
576.998901,-42.484932
584.709412,-30.260271
585.528320,-36.804379
586.627502,-12.325377
589.610596,-47.852676
589.721375,-8.103897
592.051697,-22.734428
592.460388,-13.556557
592.784546,-17.557032
593.188171,-7.781258
596.432556,-31.029783
597.431519,-21.602013
601.874939,-7.932271
602.487732,-28.526495
602.533997,-10.579288
602.612732,-24.298395
603.382935,-11.365391
604.562439,-33.297337
605.264465,-1.293117
608.112549,-4.309997
608.436768,-7.383981
610.331909,-10.896536
610.769470,-7.245367
612.635437,-11.343628
614.639343,-4.297621
615.524597,-16.263432
615.556702,-21.164076
616.826050,-15.251051
617.394470,-25.616947
618.620117,6.100157
618.756104,-16.173685
621.288879,-13.322279
623.342834,-6.655211
623.577637,1.543220
623.652161,-4.523397
623.734009,-9.543023
624.145935,-11.127911
625.629517,3.047452
626.295471,-17.062952
626.923218,3.537852
628.320068,-17.785410
629.246033,10.191622
629.642212,0.608024
630.468872,22.973309
630.501221,-12.641697
632.063110,-7.074820
632.198303,-14.501385
633.005249,17.016113
633.184082,-9.326982
633.263000,0.800641
634.013611,-6.263839
634.026245,0.603526
634.535828,-12.315716
636.646301,14.220560
637.530151,-5.114574
639.200378,0.532405
642.920105,13.461506
644.952820,-6.144879
647.532593,-10.934143
649.465942,16.824469
650.078979,26.080807
651.296021,35.811325
651.349121,21.853231
653.327942,19.663578
653.772827,21.711990
656.337524,19.179707
659.192383,15.727196
659.490479,5.718778
659.920715,34.810841
660.422729,14.827990
661.235840,22.063381
661.607910,12.996943
661.838440,17.155373
662.109070,28.179413
662.916016,21.101768
663.504150,22.925507
664.388550,18.883593
665.046326,58.591431
665.483154,26.912363
666.624146,27.945293
668.607422,34.385067
668.994690,38.961494
669.154846,37.595852
669.326172,18.866388
669.539673,41.696976
670.823059,20.681736
671.665039,30.597309
672.619873,31.057957
673.245117,25.419094
673.712158,42.407913
675.596497,25.188137
675.794312,22.535700
676.658752,25.095226
678.845276,39.753960
679.410461,46.021210
680.490112,41.375420
680.607544,36.534317
680.808960,28.713486
680.943237,38.781609
682.089539,22.257511
685.095825,27.227112
685.744385,38.284729
688.787476,34.734661
689.116516,54.269012
690.073547,16.532965
690.198669,37.427429
692.052795,47.807690
692.306458,51.815269
693.510254,51.441673
694.526855,31.179840
694.718384,44.687038
696.727051,52.699635
697.680176,45.876888
699.020752,47.142876
699.114624,46.830555
699.390503,58.772015
700.518494,48.115742
700.956787,50.041206
701.557800,51.503002
702.662292,38.289169
702.829712,64.568695
703.635315,52.392296
705.314697,61.083992
707.960693,48.239620
708.065979,55.739868
709.713745,28.408651
710.132751,58.751286
710.505737,45.439507
710.860596,61.478127
712.352905,47.816071
712.390991,36.963200
714.343689,55.200333
715.445801,70.822433
720.120422,44.938786
720.434387,55.771828
720.552002,48.075062
722.194153,66.126503
724.429871,69.873367
724.601074,51.319092
724.952759,66.446274
726.620850,50.633034
727.669250,56.447304
728.974121,50.733330
729.249451,51.021248
731.730286,48.775307
731.821655,51.384308
733.600220,58.868931
733.904602,57.433537
734.455566,70.910294
734.939270,62.937119
735.396240,51.190987
736.315796,63.782452
736.494141,77.343689
741.990906,64.995903
747.186218,59.828983
747.402832,55.913921
747.466858,71.326324
748.961426,76.515442
749.169678,56.333923
749.271057,55.065250
749.327515,71.914612
749.463135,51.164055
749.564392,56.835808
750.158997,64.071747
750.493225,65.806366
750.743469,70.687012
750.932495,68.038879
752.265869,79.005699
752.494324,58.818810
753.467163,65.713692
754.038086,60.847565
755.474731,83.335655
756.720398,67.777550
756.970093,83.622421
759.208984,60.261082
760.182373,59.138359
760.697449,62.981354
761.041626,84.697273
761.860718,77.473137
762.023987,64.555176
764.032959,85.107307
765.801270,67.330132
766.302063,61.414951
766.314087,66.005882
767.272522,50.713940
771.202515,78.424736
773.300049,78.193703
774.236389,56.841763
775.117310,66.240112
775.432373,54.300850
777.730103,61.578892
778.835388,70.579865
780.107483,74.558777
780.884827,74.071564
784.067261,76.618889
784.180420,71.034698
788.331360,70.966255
789.595825,67.838249
791.051941,85.111801
791.107849,59.800591
791.496399,50.977837
793.399170,75.110718
793.425110,66.907845
793.829468,70.653679
794.810608,72.972404
796.393799,68.818932
797.213806,69.003700
797.468384,82.778564
799.444092,58.148209
800.429077,65.086891
801.936157,73.806351
802.158997,43.765789
803.346863,55.468014
803.897034,78.509796
803.960876,57.674980
804.285339,73.099236
804.805969,81.609474
805.988281,57.019386
806.121399,69.287743
806.262085,79.064507
806.799377,76.289536
806.908752,57.590687
807.562317,56.801586
807.716736,63.460545
808.824158,82.497162
809.608948,62.704353
809.909546,63.849533
813.030945,64.639397
813.301697,82.660332
813.854919,45.441017
814.806213,57.739113
815.749634,76.613106
816.377991,83.944069
818.149536,64.562912
818.756653,69.893051
819.049133,61.877354
819.272461,78.946968
820.110535,51.080143
821.256897,63.899643
822.303528,53.904503
823.882874,71.240143
825.217041,77.993645
825.702209,71.716125
827.436646,65.111389
827.741028,66.176506
828.757324,62.941578
828.838196,93.322792
829.109070,68.396645
829.195801,72.514214
829.276062,60.523224
830.596741,56.229038
831.453430,44.160164
832.666382,63.374741
832.960754,58.466511
833.610535,52.168213
833.964172,78.383850
834.305725,82.222115
834.367676,49.543587
835.897217,54.805309
836.440857,49.449543
836.954773,78.739410
837.424072,64.337601
838.033630,56.872185
838.492432,52.465157
843.325073,68.744705
843.619263,56.990494
845.120056,62.159554
845.889282,39.435455
845.927979,66.261169
846.650818,43.983753
847.432556,50.530640
848.319397,61.171204
850.829712,62.218113
851.566467,54.778915
851.758362,52.176804
853.076050,63.261688
853.549072,65.187241
853.999084,42.023048
854.925049,42.794594
855.515747,56.585522
858.504150,53.836941
860.071960,67.810257
862.965881,53.107590
866.003052,52.400692
867.229614,35.707588
867.848511,57.220856
868.129883,51.779465
868.325378,46.530373
868.704712,50.586861
869.187622,60.338921
869.850037,37.055134
870.658081,53.278908
871.760010,41.184761
877.960632,44.893833
879.449341,32.618202
879.541199,52.222763
881.691650,28.297346
883.683289,60.519421
885.249023,32.228355
887.683838,44.094269
892.708984,46.857014
893.142090,34.445782
896.553955,27.000959
897.161865,52.631607
898.048462,15.485414
899.991089,29.222488
901.080688,8.735737
902.566895,31.472794
903.623352,27.866379
903.957153,19.196842
904.169312,24.199938
905.130554,46.299984
906.069336,17.201912
907.617126,15.020249
908.570862,32.641647
909.294006,14.090796
909.507690,23.659952
911.317688,31.276329
912.529053,22.614670
914.354675,26.162670
914.686951,21.338882
915.401794,25.267128
917.304443,0.351767
918.731689,14.559352
918.997803,2.846095
920.029236,-1.099847
921.179260,20.255268
922.001404,8.893383
922.209106,12.686905
922.455322,19.078293
923.495972,21.747757
924.692871,4.626110
930.722107,19.849037
933.076172,5.161935
933.079529,6.603131
935.493835,-14.780579
935.627991,7.583107
937.092163,-3.108435
937.558228,18.878086
940.682495,12.154467
940.826904,-5.487511
941.143188,13.964072
941.917419,4.820467
943.650879,15.159981
944.208374,11.131962
944.708496,-15.911564
944.995605,-17.228186
945.325928,-7.273177
945.935364,1.537544
946.574829,0.120222
947.164795,-3.527708
948.805298,-10.601473
949.675598,-13.326459
951.192383,-3.761521
952.043701,-8.165443
952.767517,-12.998465
953.404724,-3.731124
953.858337,-7.963400
954.232239,-17.670483
954.351807,-10.694077
954.546997,-13.283625
955.135742,3.443197
955.179382,1.757883
956.620605,-7.967089
957.601013,-25.192408
957.896240,-1.825281
958.320068,-17.314682
959.888062,-7.901681
960.436279,-11.709995
960.627441,-19.381088
960.848206,-29.325657
962.814758,-21.582115
964.276794,-18.391066
964.288757,-27.076000
966.145935,-6.410128
966.704773,-8.264138
967.711243,-3.021001
968.497742,-6.893225
969.130859,0.680471
970.696838,-29.621346
972.092651,-33.526676
972.508606,-30.180857
972.760742,-37.991699
974.817078,-34.230503
975.163635,-16.901764
975.488098,-4.843935
976.916626,-24.861670
977.291809,-23.621191
977.402588,-19.132113
978.689453,-36.044891
980.160828,-21.931192
981.133728,-21.349825
981.457581,-23.164543
982.267761,-23.713800
985.501343,-44.589119
985.950806,-37.278740
986.729797,-49.708870
987.773804,-28.089327
990.627014,-40.610790
991.963318,-34.552887
992.723328,-45.163460
993.943054,-14.182358
993.956726,-22.056072
995.354126,-10.458252
995.792847,-27.788151
996.099487,-21.133678
996.216187,-31.449139
996.524475,-44.071087
998.367615,-28.029762
998.929321,-26.018911
1001.562134,-43.119446
1001.980347,-47.334564
1002.155334,-36.888294
1003.111023,-30.450562
1004.283020,-43.629871
1004.913452,-55.934208
1005.246033,-34.404835
1005.363342,-54.090267
1006.125244,-37.314125
1006.964294,-52.880939
1007.450623,-40.008484
1007.654907,-49.085148
1007.872314,-54.748024
1008.061218,-41.096310
1008.688110,-37.874008
1008.862244,-32.053253
1009.963684,-46.152260
1011.847107,-53.624229
1012.702393,-45.335365
1012.778137,-44.385136
1014.058899,-44.809616
1014.127197,-37.287495
1014.388550,-43.414509
1015.966797,-48.477921
1016.419250,-50.912682
1016.573242,-32.700478
1017.800354,-42.197590
1018.336670,-45.507908
1018.760437,-35.712112
1019.114990,-52.565716
1021.343567,-61.444710
1022.355286,-55.324696
1022.729065,-37.238914
1022.908142,-38.915833
1022.995667,-57.539680
1027.616943,-59.431190
1027.672729,-42.703316
1028.868164,-62.307682
1030.292236,-42.724396
1030.483276,-66.362732
1031.115356,-54.664921
1031.122559,-37.752617
1031.825806,-57.090160
1033.104858,-47.782127
1033.343262,-53.807571
1033.368896,-60.443279
1033.843628,-45.371574
1035.333252,-47.816307
1035.342407,-39.871475
1035.993286,-48.370880
1036.113525,-59.554817
1038.154907,-51.706097
1039.848267,-59.534359
1041.138428,-62.988739
1041.730469,-65.992439
1041.952393,-67.997803
1044.246582,-77.019257
1044.695923,-60.414574
1045.595703,-62.956871
1047.536133,-45.256470
1048.824097,-73.393944
1049.277222,-52.865883
1050.011475,-55.740295
1051.843750,-44.619987
1054.241089,-73.708702
1054.996094,-55.224548
1057.185669,-41.028008
1057.500732,-71.507660
1059.311401,-71.650711
1059.963135,-59.711651
1063.993530,-51.962406
1068.214966,-51.172050
1068.348022,-73.756790
1069.492798,-52.376915
1070.463379,-55.000710
1070.572021,-80.475037
1071.481934,-58.865471
1071.977539,-66.450943
1073.085693,-76.090309
1074.130615,-63.036217
1074.789062,-45.905060
1074.970825,-66.522530
1075.666992,-57.761314
1076.673584,-64.205330
1077.609619,-67.456345
1078.575806,-67.895905
1078.670898,-82.093643
1079.142700,-79.416588
1079.241333,-59.314922
1080.778809,-75.736580
1083.133789,-60.554398
1083.269409,-60.808662
1084.041138,-74.060432
1084.627197,-71.561386
1085.098267,-55.723648
1089.953247,-59.094204
1090.013550,-61.464806
1091.581665,-62.291248
1091.964355,-65.492508
1092.856567,-68.767471
1093.538940,-69.065468
1094.135742,-80.475449
1101.290771,-82.919487
1102.900269,-59.806335
1103.199219,-77.668449
1103.630249,-59.045341
1105.073364,-76.489189
1107.118042,-70.423508
1107.837646,-69.161316
1107.837769,-81.264244
1109.125366,-90.495667
1110.703857,-52.376759
1110.734009,-62.202724
1111.183838,-68.931496
1112.321411,-64.476189
1112.873291,-71.638092
1113.190063,-67.621605
1113.313965,-76.089470
1113.600952,-78.991127
1113.820923,-50.419991
1115.170288,-68.219551
1116.234619,-75.807404
1116.715210,-65.700996
1117.978271,-84.592560
1118.816162,-62.880928
1118.828857,-68.936501
1119.980347,-76.329849
1120.295410,-79.868408
1120.840088,-75.005173
1121.694214,-68.950783
1122.295288,-55.226990
1123.833984,-64.758659
1124.121460,-62.524437
1124.212769,-73.026070
1124.537842,-66.594955
1126.302612,-72.568550
1126.446167,-58.342285
1126.964844,-67.562508
1128.490234,-65.994133
1128.748169,-69.014153
1129.359619,-60.620880
1130.180176,-60.691296
1130.406738,-69.793274
1132.046631,-78.176781
1133.440430,-62.174339
1136.917725,-39.895683
1138.060791,-64.511932
1138.087280,-58.967346
1138.330322,-71.797432
1138.588989,-68.216522
1138.829224,-63.529961
1140.879395,-26.380318
1141.143799,-54.097275
1141.928833,-83.815865
1142.082397,-71.375580
1142.175171,-43.923447
1144.567261,-73.008820
1145.367554,-58.876465
1145.822021,-76.589264
1147.400269,-57.444645
1147.829590,-60.157547
1147.964478,-69.750832
1151.773804,-49.598614
1153.197388,-54.917274
1153.577637,-61.042999
1156.270996,-71.311714
1156.932495,-39.922676
1159.703613,-76.520355
1160.844971,-49.634712
1160.931885,-51.789135
1162.701050,-63.302212
1163.073975,-71.725311
1163.461792,-64.034439
1164.973999,-41.639664
1166.379272,-58.065956
1170.943359,-66.670128
1174.567505,-48.693737
1174.620239,-54.956295
1175.312988,-50.223225
1176.257324,-49.117001
1179.336670,-28.707928
1183.207520,-31.795736
1183.611328,-42.829521
1183.724731,-55.177597
1184.218628,-52.742729
1185.900391,-51.241646
1186.824585,-43.900936
1187.457520,-37.855549
1188.264160,-38.975948
1189.742065,-40.501755
1191.584229,-28.226574
1193.347534,-44.664593
1193.687378,-43.137184
1194.929688,-48.947769
1197.864380,-31.548111
1200.758545,-40.356174
1201.426514,-27.953190
1202.785278,-28.338234
1203.463989,-54.329636
1203.500244,-55.561829
1203.580566,-23.981167
1207.162842,-41.595413
1207.916748,-53.471466
1208.159180,-38.831287
1208.338867,-45.466354
1208.448486,-42.998810
1208.470947,-30.018238
1209.001831,-44.193890
1210.426392,-22.500290
1210.905762,-29.651058
1211.254639,-20.157558
1211.414429,-34.694771
1211.477173,-32.582428
1212.282349,-7.056517
1213.103271,-12.813478
1214.218750,-36.667011
1215.836548,-24.587860
1219.772949,-16.769779
1220.320435,-26.973257
1220.640381,-8.564142
1221.121582,-29.332138
1221.234009,-25.084728
1222.782593,-10.993208
1224.151245,-33.492126
1224.280151,-27.139887
1224.315918,-4.441483
1224.896484,-38.228432
1224.938721,-31.615005
1225.283569,-44.110485
1226.741699,-25.171856
1227.194336,-19.634722
1227.718262,-21.689955
1227.866455,-31.281267
1228.708130,-20.576742
1229.622437,-30.950953
1229.701050,-12.241548
1229.890137,-30.509874
1230.329712,-24.653719
1230.905762,-22.188129
1230.980835,-18.498035
1230.988647,-20.436819
1231.211060,-20.103687
1232.510986,-9.031268
1233.523682,14.150524
1233.620239,-7.116814
1234.161621,-17.153105
1234.919434,-12.136711
1235.680542,-14.870120
1237.448486,-1.623785
1239.672241,-29.553596
1239.931030,-9.815864
1240.654175,3.562698
1242.350952,-0.660069
1242.764282,-18.904861
1243.277222,-3.239378
1243.593872,-5.059639
1245.013062,5.677631
1245.578369,-30.813246
1245.674072,-21.363392
1246.415771,8.835764
1246.909790,2.228270
1246.984131,-11.220041
1247.666016,-24.502190
1247.878906,-14.413287
1248.224731,-13.340563
1251.612793,-6.140679
1252.409912,-3.573559
1252.724854,-12.349489
1254.126221,-4.909895
1254.976807,-27.941179
1255.349609,-22.510536
1258.731079,17.819178
1259.487549,-9.942913
1260.127319,15.785610
1260.432861,-11.830343
1260.781982,-3.911453
1261.527954,22.625553
1264.943237,5.850122
1266.934448,9.585305
1268.604614,14.439429
1268.829102,1.182889
1269.048584,15.103350
1270.398682,6.821167
1271.425903,33.590832
1271.616943,15.641472
1272.893921,2.212635
1273.177856,20.557484
1275.898193,1.198449
1277.296997,-6.286035
1278.479858,18.614172
1278.772705,-1.754335
1278.903564,19.160845
1279.918945,22.437008
1280.084473,7.286405
1280.524292,26.403244
1282.164795,16.534121
1282.554932,23.783691
1282.702881,19.546711
1283.876221,29.335957
1285.168701,46.196331
1287.032349,27.542797
1288.506958,24.422970
1288.842529,19.350094
1288.902954,23.913200
1289.665894,21.756151
1290.773193,24.492407
1291.488403,20.709459
1292.186157,32.977875
1292.402954,13.286180
1292.999146,44.594154
1294.967041,14.617085
1295.421387,23.565521
1295.656616,32.366604
1296.878174,18.562317
1297.345459,20.354223
1297.596313,13.548759
1298.261963,25.747185
1299.409302,26.789104
1299.716919,34.455776
1299.744751,7.458649
1300.661377,20.768402
1300.889893,28.749863
1301.479004,47.006287
1302.674072,50.624016
1302.869263,35.173420
1303.982544,25.551937
1304.333984,24.399811
