242.712219,53.588745
243.809341,52.605865
243.836517,52.580639
244.817184,51.643257
247.164734,49.200420
247.392807,48.949440
247.925140,48.355022
248.698074,47.471542
249.626099,46.381199
251.881668,43.615829
253.595428,41.428703
254.928146,39.691711
255.259689,39.256001
255.425003,39.038315
260.033569,32.935108
260.736328,32.012833
261.828308,30.592812
261.971863,30.407541
263.985962,27.851919
264.471619,27.249964
264.516266,27.194956
266.539612,24.763723
266.625854,24.663044
267.726349,23.401737
268.864044,22.146845
269.547241,21.419115
270.463776,20.475348
271.192993,19.752357
272.853302,18.204342
273.008240,18.067122
275.980347,15.691204
276.094086,15.610338
278.195740,14.255952
279.406708,13.599306
279.686157,13.460907
280.772156,12.970371
281.430908,12.709747
281.758026,12.590757
282.615845,12.311672
283.530670,12.066779
284.226410,11.916981
285.736267,11.699955
288.681183,11.696413
288.807465,11.708424
290.499939,11.963125
291.237976,12.127680
293.105774,12.683279
294.590668,13.260561
296.673767,14.257430
297.093414,14.482898
297.928955,14.954814
302.957062,18.346403
303.265167,18.579424
304.378784,19.439957
305.191864,20.084215
307.275391,21.781435
307.336792,21.832212
312.189545,25.874756
312.218109,25.898270
312.870270,26.432602
313.970398,27.320820
314.736145,27.926985
316.103088,28.978355
317.255280,29.827972
317.255463,29.828104
318.032318,30.379005
318.802460,30.905758
319.171417,31.150795
320.526703,32.006844
321.431061,32.536526
321.763184,32.722122
322.278381,33.000122
322.727783,33.232506
323.696320,33.699936
324.136505,33.896744
327.527649,35.056965
328.878662,35.330139
329.750458,35.445305
329.914368,35.461479
330.595764,35.509842
330.709991,35.514946
331.005219,35.524101
334.415741,35.198143
334.939209,35.076187
335.053986,35.046852
335.395630,34.953983
337.008057,34.403030
337.389618,34.245377
338.412567,33.771137
340.181458,32.774319
340.859039,32.333527
342.915588,30.798849
343.841156,30.013313
345.377167,28.583614
345.826904,28.135914
348.138092,25.636374
348.184692,25.582680
348.541229,25.167515
351.476898,21.481861
352.320068,20.341272
353.187836,19.132669
353.219757,19.087595
356.237213,14.637965
359.040924,10.232003
359.649292,9.250044
363.350739,3.154869
364.921448,0.540693
366.400970,-1.914459
367.739838,-4.117788
367.858551,-4.311924
367.966064,-4.487535
369.544800,-7.040949
370.296997,-8.237627
370.322083,-8.277277
370.480499,-8.527267
370.591492,-8.702036
371.043060,-9.409288
371.456085,-10.050726
372.997681,-12.393858
374.308990,-14.314898
377.160217,-18.217091
378.192963,-19.524048
380.643829,-22.365932
380.829742,-22.565573
382.484070,-24.236071
382.635895,-24.379555
383.087799,-24.796577
385.517456,-26.770889
386.168945,-27.220564
387.632355,-28.102476
388.045746,-28.318840
388.915649,-28.726095
390.012482,-29.145416
390.819885,-29.386009
391.444916,-29.532166
391.562378,-29.555706
391.909088,-29.617918
392.200806,-29.661829
393.460022,-29.762484
393.916260,-29.763199
396.601410,-29.380495
397.537537,-29.091774
397.632141,-29.058144
402.115845,-26.544472
402.481995,-26.261351
402.932678,-25.897219
402.996521,-25.844246
404.442657,-24.553722
404.488678,-24.509836
404.944092,-24.066309
405.940521,-23.038403
406.849548,-22.033562
406.852295,-22.030413
407.614105,-21.140278
408.037384,-20.627312
408.231537,-20.387697
410.043457,-18.025484
411.277618,-16.292555
411.517944,-15.944071
411.558563,-15.884815
413.069946,-13.612000
415.126068,-10.322721
416.292450,-8.367424
417.104889,-6.971523
418.872742,-3.850365
419.899170,-1.992899
420.020782,-1.770958
420.928619,-0.102575
422.270813,2.395170
423.324707,4.376139
423.368927,4.459517
423.823334,5.317722
424.061096,5.767421
425.303772,8.122924
427.330231,11.964301
428.636383,14.425431
428.949768,15.012879
430.420441,17.747198
431.306396,19.372763
433.853424,23.924995
434.236450,24.591042
434.362061,24.808367
434.706177,25.400433
435.365173,26.521280
435.574738,26.873993
435.636749,26.978046
436.890991,29.045328
437.042725,29.290524
438.199707,31.123230
438.271362,31.234535
439.227722,32.693787
445.270874,40.651230
445.719971,41.146217
446.771240,42.248657
447.046295,42.523872
447.666901,43.124474
448.481384,43.869354
449.035278,44.347477
451.171967,45.972824
452.662689,46.898041
452.899780,47.029251
453.050690,47.110497
455.172943,48.064980
456.158386,48.389336
457.026276,48.613026
457.488831,48.708710
457.860901,48.773895
461.493591,48.870911
462.455078,48.738266
464.312195,48.304916
464.599701,48.217667
465.068970,48.063995
466.001465,47.718193
466.901367,47.335091
467.902466,46.854454
468.546356,46.516304
469.229553,46.133781
470.014587,45.665333
471.214783,44.892895
473.023773,43.611923
473.225006,43.461517
473.723969,43.082298
474.180267,42.727959
474.922791,42.136887
475.026062,42.053329
476.019012,41.234459
476.246155,41.043427
476.698242,40.659424
478.346832,39.221802
478.842834,38.779633
480.221771,37.533005
480.897705,36.914970
481.278778,36.565186
482.207367,35.710381
482.858368,35.110352
483.251404,34.748341
484.840271,33.292240
488.990051,29.639568
489.045441,29.593143
490.520447,28.386917
492.678619,26.743523
492.719788,26.713762
493.878113,25.903116
494.397186,25.557371
494.481598,25.502205
494.631622,25.404926
494.635010,25.402740
495.113159,25.099264
496.114838,24.496731
496.436493,24.313116
496.672272,24.181662
496.950348,24.030077
500.130371,22.578012
502.226105,21.924299
503.341187,21.680935
504.378876,21.521612
505.184113,21.443291
505.357849,21.431629
506.107391,21.402769
506.975372,21.413057
509.535950,21.718161
510.046722,21.828087
510.645874,21.977709
514.072144,23.254915
516.492371,24.573050
518.005554,25.561010
518.482056,25.896862
520.064758,27.093103
520.915039,27.784559
521.008972,27.862944
521.441956,28.229221
522.258057,28.941257
524.036865,30.584423
526.277832,32.809547
526.889709,33.442650
527.829529,34.433182
527.898376,34.506516
528.168335,34.795135
530.043640,36.837204
530.136108,36.939312
531.556091,38.519531
531.902954,38.908226
531.935303,38.944534
533.691589,40.920376
537.511536,45.174160
538.689209,46.446251
539.390930,47.190258
539.536255,47.342857
540.069458,47.898125
540.817200,48.663559
541.332092,49.180840
541.507812,49.355438
541.646179,49.492203
541.731995,49.576691
541.895996,49.737484
542.804565,50.610870
543.474792,51.235115
545.039185,52.619141
546.468567,53.784721
547.553528,54.599823
548.347961,55.155781
550.024841,56.208004
551.264099,56.873161
553.909302,57.947231
554.800354,58.196922
555.357483,58.323143
557.374939,58.582180
557.877197,58.597343
560.770935,58.290199
565.238159,56.464249
567.212158,55.131760
570.824036,51.881088
572.474731,50.059608
573.074951,49.347359
573.588501,48.717430
574.091736,48.082127
575.799988,45.796307
577.844360,42.813457
579.841553,39.662861
580.911743,37.887798
581.501648,36.885578
581.670410,36.595821
581.929993,36.147812
583.564392,33.261082
583.597229,33.201965
584.800476,31.010231
585.986938,28.803040
587.210449,26.486647
589.488586,22.092133
589.762573,21.558443
590.061401,20.975561
590.408508,20.297337
591.907715,17.360371
592.053772,17.073830
593.872742,13.511241
596.310974,8.784971
598.211853,5.178539
598.431274,4.768307
598.683411,4.298565
600.934265,0.199368
601.633301,-1.034563
601.851013,-1.414650
602.472351,-2.487696
606.125305,-8.402571
606.635986,-9.169422
607.151123,-9.926529
607.200928,-9.998806
607.425842,-10.323383
607.987488,-11.119524
608.478027,-11.797672
610.045532,-13.853203
613.427429,-17.666979
613.487000,-17.726103
613.533813,-17.772392
615.164185,-19.271666
615.165039,-19.272392
618.316467,-21.531002
621.012939,-22.770502
621.594971,-22.952663
621.939819,-23.046228
622.670776,-23.209209
626.232300,-23.318975
628.463135,-22.818930
628.618958,-22.768028
629.172119,-22.570766
629.189697,-22.564077
630.109314,-22.178226
630.330078,-22.075209
631.123230,-21.672432
631.312805,-21.568663
631.561218,-21.428360
631.791626,-21.293863
631.890198,-21.235054
632.622681,-20.774323
634.777283,-19.184610
637.618591,-16.590401
638.164612,-16.032179
638.613403,-15.559891
639.643555,-14.431623
640.883728,-12.996279
642.296448,-11.267189
642.412476,-11.121058
643.380493,-9.878992
643.465942,-9.767469
643.639709,-9.539783
647.806274,-3.772425
651.275635,1.334320
651.488586,1.652361
651.675354,1.931528
651.694092,1.959549
654.510925,6.175858
655.857178,8.177426
656.009583,8.402765
656.510254,9.140831
657.965088,11.261930
658.175232,11.564911
658.432556,11.934623
658.506653,12.040746
658.641296,12.233364
659.101685,12.888616
660.252136,14.501581
660.322937,14.599625
661.404419,16.077511
661.495972,16.200859
662.178101,17.110628
666.713989,22.676634
666.793579,22.765779
667.266785,23.289171
669.626587,25.720104
669.833618,25.918531
670.296082,26.352762
670.754333,26.770592
671.007263,26.995842
671.233643,27.194216
673.826111,29.239697
673.865295,29.267361
673.911438,29.299774
674.407837,29.640039
677.880615,31.566864
678.083069,31.654371
678.732788,31.916523
681.106079,32.632965
681.323425,32.679703
681.678772,32.749344
682.841980,32.918846
683.066101,32.941280
687.309265,32.762535
689.392212,32.277172
690.933838,31.763525
691.735657,31.447718
693.102600,30.837360
693.344421,30.720371
694.201294,30.285158
694.833801,29.944038
695.494690,29.570532
697.621277,28.261232
698.154114,27.910137
698.866089,27.428335
699.554382,26.949894
699.947876,26.671242
700.541931,26.244095
700.560730,26.230457
700.571289,26.222797
701.711670,25.383057
702.800415,24.562286
704.492859,23.261324
708.501099,20.159763
709.404297,19.476089
710.732422,18.492949
711.300110,18.082701
712.958862,16.926456
715.451599,15.337629
718.911804,13.518180
719.270447,13.359889
721.479492,12.526809
721.733521,12.447445
722.166870,12.320248
722.587585,12.206788
726.591614,11.652044
727.863953,11.686240
728.044678,11.699719
728.132568,11.707038
728.270691,11.719565
730.904297,12.203718
731.936768,12.522331
732.437256,12.703131
733.138550,12.985484
733.308350,13.058941
733.370056,13.086130
736.267090,14.656670
736.337646,14.702077
738.420898,16.192400
741.153625,18.575176
745.953308,23.835939
746.085754,23.998644
746.583679,24.618183
747.154053,25.342354
748.520569,27.137461
749.879761,29.000443
750.580322,29.988117
750.836914,30.354191
751.158020,30.815449
752.155823,32.269760
752.206421,32.344296
754.063782,35.127609
754.235596,35.389206
754.811829,36.270920
755.245972,36.939365
756.814331,39.377853
756.832764,39.406654
756.886536,39.490826
757.319580,40.169525
760.685303,45.468620
761.263916,46.376694
761.360962,46.528770
761.610413,46.919113
761.659851,46.996414
761.752808,47.141636
764.679504,51.646580
766.981384,55.050133
766.996948,55.072620
767.573059,55.898010
768.688171,57.460487
772.711243,62.633141
775.995300,66.188248
776.805603,66.957458
777.111816,67.236237
777.122437,67.245789
777.412598,67.503571
779.092346,68.874588
779.548767,69.210335
779.603271,69.249352
781.451050,70.432831
781.528137,70.476227
781.634766,70.535439
781.689392,70.565414
783.065063,71.238251
783.625183,71.466400
784.108765,71.641724
784.415344,71.742386
785.219849,71.967560
786.031860,72.137032
787.523682,72.295197
789.249023,72.227905
790.448364,72.021866
791.140503,71.843430
791.317627,71.790779
792.679138,71.291054
793.425964,70.945892
793.671265,70.821579
793.777588,70.766029
793.996277,70.648613
795.315674,69.850182
795.681519,69.601677
797.309692,68.355255
804.331177,60.529343
805.427734,58.983894
810.262939,51.324959
811.209167,49.688725
811.336243,49.466183
813.856995,44.925644
815.081787,42.646873
815.282837,42.269146
817.581604,37.892010
819.102112,34.955902
819.281433,34.608494
819.641479,33.910263
823.397522,26.642078
824.034607,25.422146
824.712280,24.131899
824.734009,24.090645
825.270752,23.075377
825.541870,22.564905
825.731384,22.209145
826.198730,21.335442
827.835999,18.322979
828.074097,17.891985
829.105225,16.048046
831.828125,11.385704
834.535278,7.107235
835.702881,5.388947
836.028137,4.925049
841.253418,-1.563807
842.611267,-2.929386
843.988708,-4.170235
844.338867,-4.462151
844.577148,-4.655193
845.366455,-5.262814
845.439392,-5.316479
845.629395,-5.454199
846.022949,-5.730368
847.150757,-6.452877
847.697510,-6.766226
848.979797,-7.406244
849.081177,-7.451168
849.101196,-7.459948
849.275513,-7.534986
849.390747,-7.583286
850.883728,-8.111414
851.509949,-8.279509
851.824768,-8.352173
852.061829,-8.401690
853.305847,-8.588425
857.287537,-8.383945
857.494873,-8.340981
864.918030,-4.931580
865.350769,-4.632946
867.767761,-2.799669
871.831970,0.805683
872.077576,1.040068
872.438599,1.387363
872.679993,1.621305
873.889465,2.812374
874.831055,3.758173
875.027039,3.956764
875.176392,4.108419
875.186829,4.119005
878.329041,7.354576
879.306396,8.366602
880.302002,9.393530
880.408997,9.503452
882.115295,11.240643
883.061890,12.186648
883.484558,12.603827
883.950806,13.059804
886.831299,15.756829
888.264771,17.004887
888.411926,17.128889
888.809448,17.459845
889.747498,18.216345
890.465515,18.771030
890.497559,18.795275
891.117004,19.255045
891.578735,19.586571
891.882141,19.799049
892.963623,20.520771
894.475403,21.431753
898.951050,23.396044
899.473572,23.549370
899.481506,23.551567
900.257507,23.748390
900.459656,23.793636
901.333801,23.960337
901.788635,24.028395
902.845459,24.136858
903.828491,24.175148
904.133057,24.174749
905.625061,24.089106
906.255859,24.011253
909.878296,23.094242
911.353821,22.498775
911.422913,22.467861
911.487854,22.438562
912.552979,21.924967
914.775818,20.659859
917.877197,18.497959
921.022522,15.908112
921.361267,15.609287
922.411987,14.661421
922.949280,14.165438
923.571655,13.582326
924.438110,12.756753
925.087708,12.128567
925.363098,11.860189
925.843445,11.389357
926.359436,10.880212
926.503418,10.737627
926.899475,10.344240
929.053406,8.186521
929.106201,8.133431
929.938232,7.297344
930.367371,6.866810
931.145142,6.089067
933.949646,3.338961
936.031494,1.391390
936.402039,1.056332
938.270264,-0.568016
939.653381,-1.690302
939.889526,-1.874254
940.097351,-2.034197
940.109314,-2.043350
940.782593,-2.548235
940.866943,-2.610064
941.928040,-3.359287
943.585510,-4.416929
947.127441,-6.156118
947.403748,-6.259176
947.840088,-6.411697
948.091919,-6.493999
948.521606,-6.624538
949.090942,-6.778118
951.114258,-7.139406
951.692871,-7.188234
952.001343,-7.204100
952.967224,-7.207640
953.931091,-7.140444
954.891785,-7.001945
957.339600,-6.321182
958.145386,-5.992844
958.608948,-5.780550
960.052490,-5.009235
960.184570,-4.930363
960.604431,-4.670359
960.985352,-4.422421
961.230713,-4.256580
962.745361,-3.127928
963.452820,-2.539356
963.838257,-2.202358
964.116333,-1.952276
965.013489,-1.104952
965.290100,-0.831547
965.530457,-0.589211
966.940552,0.917681
969.271484,3.718302
970.658875,5.558867
970.799438,5.752232
973.342957,9.456833
973.372681,9.502218
973.864014,10.261164
975.468445,12.826885
977.797729,16.765724
978.215454,17.495792
978.332458,17.701496
978.477173,17.956671
978.982361,18.852964
980.789978,22.127729
981.583740,23.594833
981.719421,23.846983
983.102783,26.440983
984.882202,29.822182
985.672668,31.334442
986.717285,33.337196
987.114014,34.098095
987.623474,35.074738
987.743286,35.304241
988.653381,37.045170
989.010437,37.726379
989.343567,38.360718
990.367310,40.301117
991.164551,41.800331
991.847290,43.073956
992.219727,43.764164
993.696777,46.465027
996.580994,51.526665
996.653381,51.649391
996.669189,51.676208
999.621216,56.464111
999.820557,56.770885
1000.801086,58.246727
1000.944519,58.457825
1001.653198,59.482220
1001.993347,59.962738
1002.461121,60.611275
1003.097534,61.470314
1003.797302,62.383102
1004.657410,63.457642
1004.971985,63.837387
1005.458923,64.410713
1006.498657,65.574921
1006.539246,65.618729
1007.212463,66.325745
1007.388794,66.505020
1009.428040,68.394699
1011.005676,69.617622
1011.984680,70.268280
1013.716187,71.211792
1014.095398,71.382584
1018.037781,72.384651
1022.073975,71.946770
1023.358887,71.502487
1024.328491,71.072464
1024.443359,71.016205
1024.500610,70.987724
1024.741821,70.864761
1025.958862,70.170120
1026.239014,69.992897
1026.687622,69.695869
1026.961914,69.506294
1027.339355,69.235603
1028.151367,68.615448
1028.319458,68.480667
1029.266724,67.681290
1029.444214,67.524078
1031.287231,65.758087
1032.240112,64.753433
1032.768188,64.171188
1034.172485,62.538689
1034.403564,62.258728
1035.258057,61.197586
1036.345215,59.790771
1036.981445,58.939651
1039.743408,55.035637
1039.835938,54.899609
1040.721313,53.582672
1041.808594,51.931366
1042.149658,51.406494
1042.911865,50.222687
1043.320068,49.583271
1043.515625,49.275753
1044.028320,48.465813
1046.336670,44.770256
1049.108154,40.285561
1050.571777,37.925739
1050.966064,37.293575
1051.355713,36.670696
1052.006470,35.635517
1052.924805,34.187035
1053.857788,32.733475
1054.955078,31.051476
1056.367432,28.938356
1057.020508,27.983578
1057.332520,27.532814
1058.183472,26.322443
1058.558716,25.797863
1059.261841,24.831079
1060.081177,23.731861
1061.069092,22.448395
1061.233521,22.239422
1064.865356,17.990086
1066.819702,16.019674
1066.891235,15.952040
1068.784668,14.281157
1068.796021,14.271847
1070.971436,12.646767
1071.948853,12.021399
1073.365601,11.232203
1074.211182,10.827732
1074.639771,10.641796
1076.761475,9.909923
1077.078979,9.827220
1078.363647,9.563584
1079.809692,9.400818
1079.983643,9.390667
1080.548218,9.371488
1080.608887,9.370679
1084.472534,9.798747
1084.677246,9.846775
1085.978638,10.207880
1087.803711,10.869397
1090.131226,11.952300
1090.158081,11.966228
1090.536987,12.166075
1092.380371,13.220810
1093.022827,13.618017
1093.505127,13.925353
1095.276245,15.114378
1095.922607,15.569244
1098.601318,17.545282
1099.162476,17.973310
1100.275269,18.831261
1100.938477,19.346582
1101.728271,19.962221
1103.196655,21.106096
1103.591797,21.412476
1104.187744,21.872456
1105.712769,23.032711
1106.797485,23.837440
1107.824829,24.578871
1108.605347,25.126143
1109.309692,25.606544
1112.075195,27.345169
1115.491821,29.088213
1115.706299,29.180168
1116.282471,29.416033
1120.943970,30.674335
1121.118774,30.697369
1124.230835,30.791256
1124.618408,30.759956
1125.433105,30.662422
1126.846191,30.389931
1127.310181,30.271717
1127.478882,30.225191
1127.543823,30.206768
1129.747314,29.415726
1130.643677,29.001642
1132.412231,28.029484
1134.185547,26.851528
1134.655762,26.505726
1137.009521,24.571478
1137.130493,24.463190
1138.222778,23.446999
1139.208374,22.472916
1140.030640,21.620432
1140.302246,21.331129
1140.597534,21.012373
1141.246948,20.296000
1142.680176,18.644199
1144.550171,16.354197
1147.162476,12.936687
1148.580444,10.994587
1151.019775,7.548593
1152.381348,5.585165
1153.543945,3.895916
1153.813843,3.502850
1153.844971,3.457550
1155.789795,0.625340
1156.077637,0.207281
1157.382446,-1.678261
1157.624146,-2.025354
1157.901123,-2.422108
1158.147827,-2.774544
1158.283203,-2.967573
1158.476440,-3.242462
1158.773315,-3.663528
1160.889648,-6.609924
1161.083862,-6.874672
1165.877319,-12.986925
1167.186157,-14.481428
1167.581421,-14.915262
1168.598755,-15.991993
1168.845337,-16.244072
1169.480835,-16.876961
1170.187500,-17.551695
1173.552856,-20.310822
1174.195190,-20.746153
1178.553711,-22.850744
1180.523926,-23.287420
1180.910156,-23.333868
1180.977539,-23.340631
1181.119873,-23.353617
1181.767822,-23.390383
1182.062622,-23.394899
1183.013550,-23.357136
1183.253784,-23.334917
1184.285522,-23.181005
1184.567017,-23.122564
1185.021973,-23.013079
1186.088989,-22.683781
1187.316895,-22.179052
1188.278442,-21.690302
1188.853027,-21.359295
1189.197144,-21.147203
1190.168091,-20.493092
1190.366211,-20.349621
1190.955933,-19.902498
1191.208374,-19.702023
1192.330933,-18.745375
1192.613525,-18.487986
1192.669312,-18.436377
1193.817261,-17.318102
1194.815674,-16.259390
1195.930298,-14.985548
1197.712524,-12.755663
1197.745605,-12.712090
1198.447266,-11.770248
1198.788818,-11.299423
1200.926880,-8.179134
1203.636230,-3.833702
1203.687744,-3.747286
1205.352173,-0.885798
1205.588135,-0.469999
1206.374634,0.932856
1207.311523,2.635450
1209.281860,6.312599
1209.634155,6.981909
1211.196533,9.984976
1211.956299,11.462218
1212.172607,11.884352
1214.430786,16.320236
1214.588013,16.630138
1214.745605,16.941023
1215.103516,17.646976
1215.981934,19.379036
1216.921143,21.227131
1218.657715,24.621319
1218.916748,25.123875
1219.192261,25.657125
1222.220337,31.402454
1222.606812,32.117016
1223.661743,34.040611
1224.857910,36.170113
1225.295166,36.933506
1228.639648,42.465824
1230.148804,44.761593
1230.282227,44.957939
1231.462158,46.645325
1233.690430,49.578598
1234.963013,51.096230
1236.891113,53.164658
1238.199219,54.403683
1238.842529,54.962891
1239.150146,55.218555
1241.469360,56.896278
1242.391357,57.439396
1242.698608,57.604530
1244.304199,58.339073
1246.830322,59.057549
1248.250610,59.228710
1248.956909,59.252380
1250.502197,59.164207
1251.411255,59.024212
1251.720215,58.962051
1255.000732,57.862427
1256.321533,57.203861
1256.870605,56.895805
1257.240967,56.676987
1257.520142,56.506294
1257.762573,56.354095
1258.065796,56.158592
1258.099487,56.136536
1258.213501,56.061333
1258.957275,55.551647
1259.856567,54.892456
1260.742310,54.199409
1261.735352,53.373619
1262.037598,53.112549
1262.494507,52.709599
1263.856445,51.452629
1263.954224,51.359310
1264.075562,51.243011
1267.632324,47.598763
1268.540894,46.607315
1268.762085,46.362976
1269.101074,45.986549
1269.209961,45.865097
1272.020020,42.665268
1272.593628,42.001167
1275.225464,38.941307
1275.272705,38.886436
1275.743530,38.340710
1276.215698,37.794891
1278.635620,35.038143
1279.019165,34.609676
1282.069702,31.323250
1282.354248,31.029783
1283.216431,30.156660
1283.976440,29.408342
1284.214111,29.178677
1284.371338,29.027889
1284.535645,28.871397
1285.555420,27.923727
1288.436523,25.491554
1288.630859,25.341606
1288.837769,25.184032
1289.866577,24.433115
1294.266235,21.876225
1295.243286,21.461603
1298.330811,20.537323
1298.479736,20.507771
1300.888428,20.223740
1300.888550,20.223728
1300.939697,20.221668
1301.029907,20.218393
1303.387451,20.312689
1305.256836,20.629122
1305.885864,20.782352
1308.928833,21.841061
1310.142578,22.402508
1310.365723,22.513859
1310.492432,22.578196
1311.331787,23.024080
1311.348389,23.033241
1311.507324,23.121574
1316.499023,26.438843
1319.211914,28.598991
1320.409668,29.609352
1321.338867,30.411251
1322.558350,31.482113
1324.032593,32.795406
1326.723389,35.205574
1327.213989,35.642006
1328.002808,36.339127
1328.565186,36.831696
1329.090088,37.287437
1329.829956,37.922066
1330.533936,38.516182
1330.576416,38.551697
1331.293335,39.144829
1331.582520,39.380543
1332.088501,39.787643
1333.859619,41.153030
1335.296875,42.182106
1335.409180,42.259178
1336.168823,42.766968
1337.665405,43.693485
1338.111938,43.949631
1339.546753,44.704636
1339.857178,44.853699
1345.030640,46.498665
1345.588501,46.573441
1346.604126,46.654396
1348.462769,46.612991
1349.001953,46.553970
1349.071411,46.544838
1349.119995,46.538239
1349.177734,46.530106
1350.059937,46.375591
1350.566528,46.260468
1351.030762,46.137959
1351.227173,46.081184
1351.840088,45.885223
1351.844360,45.883751
1353.515015,45.203266
1354.003052,44.964088
1354.534546,44.682770
1355.383423,44.188438
1355.586548,44.061951
1357.417358,42.779907
1357.837891,42.449627
1358.955566,41.507301
1359.826660,40.708847
1360.045898,40.499146
1360.416382,40.136864
1361.283936,39.250103
1362.720581,37.665592
1363.183472,37.124931
1365.061523,34.786903
1366.000366,33.534668
1366.838501,32.372047
1367.382690,31.595249
1368.181274,30.425709
1368.876709,29.379116
