776.203552,75.748070
778.189270,80.567131
779.783630,68.863663
780.095764,57.154976
781.586487,64.306656
783.714539,73.729187
784.128540,73.230812
784.700500,78.697983
785.663147,63.293953
786.516724,54.152634
786.980896,85.528214
790.398926,58.572323
790.800049,75.461777
792.090820,74.318863
792.582886,70.140450
793.672546,60.256214
794.077454,89.495453
794.111755,74.163391
795.458191,75.244125
795.476746,67.463913
795.716919,63.666332
796.815552,63.514095
797.973694,72.584099
798.244690,64.374023
799.392212,70.506577
800.267029,70.666382
805.556885,70.486008
805.863464,56.786522
806.303589,62.220940
807.374573,69.960464
807.865845,72.334373
808.004211,55.593437
808.064880,66.417343
809.215210,83.339355
811.260620,76.438293
811.426575,64.108887
811.992676,66.967422
817.383240,78.115273
817.759216,64.674278
818.415466,65.160530
818.916626,58.769112
820.964233,70.855644
821.373535,66.567055
821.700500,65.278046
822.683655,61.814034
823.192505,74.271767
824.271667,78.911758
827.086914,65.241196
828.098633,54.607033
829.606140,56.842827
830.284973,40.955811
830.586426,88.564339
831.896729,53.599213
833.254761,71.798958
833.701721,78.033493
836.012146,76.781006
837.903931,69.940277
838.116028,49.787514
838.774231,52.651196
841.425293,57.730545
842.349670,44.118317
843.493469,45.006798
846.430847,72.877144
848.582153,58.435333
849.081238,61.467533
849.927551,54.492500
850.192200,55.727299
850.520264,43.187256
850.924622,50.597282
855.129761,69.129013
855.262634,50.377338
861.817017,32.649849
862.008301,48.727997
862.333801,57.369614
862.688110,43.937202
863.808533,38.430222
864.113708,55.223827
867.729431,60.335560
868.491699,52.116978
869.459229,50.738708
869.921936,57.563534
871.483948,44.547623
872.279175,52.456604
872.666809,42.149586
872.863037,34.595398
873.048645,26.915783
873.777466,20.436731
874.828369,47.737309
876.155518,37.968517
876.369202,47.160290
877.571899,26.903698
878.061340,33.586948
880.234253,48.563931
882.002563,36.783806
882.765442,35.859394
883.424561,50.363995
886.612610,40.515297
886.671997,32.894337
886.852966,21.472637
887.098572,30.332325
888.572144,24.869469
888.921265,45.784771
889.986328,34.060627
891.881592,21.992958
894.249573,31.803505
894.774475,46.521400
895.841187,37.047813
898.176697,23.843121
900.243958,22.313995
900.293274,33.751759
900.944458,31.184694
901.409058,40.266510
902.508362,26.888523
905.850403,41.360081
905.951904,40.227364
906.972412,31.336863
908.328552,45.457069
908.609863,29.617559
910.498779,19.975479
912.098877,22.783558
912.582520,16.767853
912.679626,24.576380
913.152100,27.064621
913.363525,24.030529
913.689819,26.773872
914.531433,9.998102
914.768677,16.061413
914.970032,17.448254
916.816772,32.639153
917.242981,25.742231
917.884399,5.877072
918.829285,17.455189
918.907654,38.767914
919.035339,15.074125
919.991943,34.604542
920.811584,17.855526
920.949097,12.045281
923.590942,16.271635
924.597229,-2.569112
927.113220,38.883369
927.506714,26.860939
927.925659,30.657719
928.078003,15.715066
928.167053,12.800491
928.335632,10.726177
928.406006,28.192871
932.625244,21.411016
933.261902,7.104084
934.403381,0.085150
934.968811,-2.185203
935.170898,8.053671
935.724365,20.552603
937.037537,15.674632
937.877258,1.602824
940.347290,20.475323
941.384277,-7.986753
941.995361,8.662067
943.938782,15.716887
944.176025,1.185817
944.514954,13.124858
944.788940,6.562908
945.338806,-0.703562
945.916626,5.089836
946.140808,-9.480974
946.192444,17.142147
946.485535,-4.185691
947.489258,4.899940
948.771240,8.773767
948.998901,-1.277114
949.552673,9.335652
950.248840,-6.450372
950.466919,1.237447
950.598022,0.492177
950.719788,-8.164839
952.275696,-12.852507
952.452698,10.691589
954.255554,-9.857562
955.608459,-13.619959
956.702271,-3.705333
957.115906,-14.071185
957.410645,-12.987835
957.881836,-6.255466
958.464050,-11.322141
958.695251,-2.189699
959.575867,-12.354382
960.868347,-25.106598
961.241516,-18.714876
962.530823,5.960473
962.605591,-14.455502
962.806335,-11.875682
963.290405,-4.062619
963.381287,-3.213643
965.997742,-1.308770
966.470337,-21.943531
966.572754,-24.062761
967.126282,-14.525192
967.374573,-11.371218
967.992249,4.623201
968.341797,-22.260012
971.481628,-9.987089
972.322937,6.036491
975.589417,-21.189106
981.179199,-29.664341
981.583191,-13.692570
982.973572,-14.629366
983.573486,-17.521135
983.692383,-18.156015
983.752380,-21.529530
984.206726,-39.417732
986.135742,-26.085264
989.804565,-23.230751
990.454346,-36.326050
990.558411,-17.669628
991.989624,-23.372639
994.051697,-11.246159
994.348267,-27.520483
996.692932,-46.615334
997.212708,-35.973526
998.202637,-43.600327
998.655762,-44.547344
999.949890,-22.072927
1005.551636,-34.034878
1007.084473,-33.907658
1011.395569,-38.814125
1012.623169,-37.030823
1013.152527,-33.359848
1013.888367,-42.673843
1014.574646,-49.163120
1015.256409,-55.774498
1015.624390,-61.211559
1017.574402,-60.426262
1017.685425,-20.777521
1018.191956,-44.130180
1018.439270,-45.732861
1019.670654,-37.563068
1019.908447,-40.474144
1021.143677,-57.650467
1021.445007,-39.234459
1023.481262,-25.261131
1025.541992,-35.703056
1027.115356,-36.289600
1027.600708,-68.605621
1027.889038,-66.606400
1027.938599,-41.875175
1029.512451,-30.597185
1030.383423,-58.790821
1031.046387,-68.404472
1031.426147,-62.850487
1032.417969,-54.076237
1033.367554,-49.580231
1033.446533,-57.407425
1034.322266,-82.328438
1035.308838,-67.415421
1035.684570,-62.860504
1036.910400,-62.699181
1039.187866,-44.436768
1039.425537,-45.998604
1039.942627,-38.646347
1040.124878,-59.676041
1040.525269,-49.376759
1040.619873,-52.666725
1041.304565,-66.503761
1042.827881,-58.504604
1045.646606,-79.412315
1046.286865,-55.627190
1048.105835,-64.869667
1049.541382,-68.163750
1051.596069,-64.039185
1053.120850,-71.141632
1053.302246,-61.595650
1053.353882,-62.389748
1058.246338,-65.923988
1058.942383,-65.749245
1060.157104,-75.694565
1060.599121,-44.272724
1061.833862,-58.178902
1061.921143,-69.993370
1064.802246,-53.762772
1065.421631,-57.302010
1066.367920,-68.849785
1067.928955,-71.100296
1068.645752,-64.515839
1071.549927,-53.690605
1071.582764,-59.318157
1071.797852,-60.989883
1072.647461,-48.805305
1074.977905,-75.601265
1075.996582,-71.489258
1076.250244,-67.272888
1076.521851,-78.245323
1078.548096,-55.787979
1079.187378,-70.600754
1082.287231,-66.648857
1082.589478,-62.701561
1083.316406,-60.093830
1086.142700,-59.675404
1086.937866,-76.394661
1087.449219,-67.215347
1088.609131,-66.308235
1089.882568,-69.142563
1090.462158,-76.817612
1090.530273,-77.785660
1090.972046,-73.848427
1090.983765,-80.077255
1092.417603,-73.959641
1092.980957,-74.703613
1094.656250,-59.464947
1095.926392,-66.067154
1096.903198,-68.115784
1097.591797,-59.767059
1098.693115,-66.002014
1098.801758,-57.785309
1099.988892,-76.399353
1102.673950,-59.124306
1103.327026,-61.760979
1105.139893,-73.046577
1105.544189,-59.965622
1106.277832,-76.038719
1108.360229,-61.339294
1109.496216,-81.037308
1110.872559,-65.734726
1111.512451,-75.353386
1112.259766,-54.214890
1114.761841,-57.391342
1114.994263,-59.377197
1116.522827,-68.737816
1116.932739,-74.498329
1117.007080,-84.842926
1117.175171,-53.202469
1117.649780,-64.917389
1118.255127,-73.968987
1119.896729,-75.626831
1121.791138,-67.578438
1123.076660,-70.097351
1124.253540,-80.231911
1126.043945,-66.068039
1126.301270,-64.908142
1126.691284,-83.321693
1126.897949,-64.866394
1127.692871,-66.686104
1129.314819,-61.623280
1131.123291,-47.270866
1131.581787,-76.503242
1132.031982,-68.404961
1132.255005,-89.664597
1134.338745,-69.226593
1135.088745,-62.101501
1135.320557,-62.490665
1135.631470,-74.947510
1136.427002,-64.112976
1136.659424,-73.624443
1138.285767,-67.964149
1138.641235,-56.699558
1141.337891,-52.744106
1141.543823,-54.921944
1141.869141,-73.823128
1145.743896,-48.116367
1146.616821,-41.180569
1146.987671,-70.726898
1148.099365,-64.876358
1148.856201,-69.001625
1149.062500,-56.928425
1149.520752,-44.604996
1151.507080,-51.013653
1153.196167,-58.944279
1153.363525,-49.579987
1155.933594,-68.662338
1156.495972,-44.692635
1156.885864,-52.186543
1157.279175,-42.323120
1161.587524,-40.679794
1161.934204,-66.235703
1165.553589,-62.143242
1165.932983,-54.937706
1166.906494,-60.397636
1166.968750,-65.259850
1168.760010,-45.106804
1169.034058,-57.870262
1171.175781,-63.063103
1171.571533,-48.257942
1172.096802,-52.282642
1172.387695,-51.725567
1173.017090,-48.614983
1176.369385,-44.139904
1177.161743,-51.426788
1178.851074,-63.860687
1184.516235,-59.779907
1185.200684,-43.654949
1185.976440,-65.864944
1186.154785,-57.888191
1186.372314,-52.848942
1187.305786,-52.062038
1188.090698,-23.525120
1190.189575,-57.366707
1190.209229,-49.114273
1191.471558,-38.756958
1192.045776,-42.451645
1192.627319,-33.361458
1192.925415,-30.631474
1195.413940,-33.390923
1195.542480,-41.275124
1196.313721,-58.718063
1198.427979,-41.583954
1200.646851,-42.238075
1203.138550,-30.265755
1203.963989,-28.068230
1204.808960,-21.715572
1204.998047,-44.765579
1205.172607,-50.191971
1205.244019,-34.513561
1206.199829,-24.545721
1208.390869,-40.820236
1209.111084,-21.519566
1209.226685,-29.636826
1210.912720,-37.450550
1211.213989,-28.201591
1212.396973,-37.585480
1212.541016,-26.612278
1213.053101,-7.682537
1218.557739,-26.407719
1219.181274,-26.603060
1220.159302,-18.961517
1220.702393,-40.094551
1221.529419,-11.976232
1222.844604,-15.886407
1223.071167,-27.959610
1224.785522,-23.058746
1225.507446,-8.971624
1225.636597,-16.504396
1226.503052,-7.389581
1228.000854,-32.422619
1232.406982,-22.307604
1233.406372,-17.341196
1234.989136,-17.297293
1235.019653,-22.089392
1235.262695,-41.720757
1235.616577,-19.749559
1236.157349,-8.080975
1237.546875,-18.267456
1237.826172,-10.850687
1237.937378,-1.969004
1238.374146,-3.944448
1238.400391,-14.531879
1239.015259,-19.733908
1241.105469,5.003255
1241.911987,-22.683060
1243.417358,-5.395548
1243.817261,-30.064383
1244.363647,5.010893
1244.710083,-8.523588
1245.399658,-9.332087
1245.461914,12.129717
1246.272461,4.289937
1246.282227,-12.616270
1246.782959,0.204703
1247.060059,0.720998
1247.371338,-12.535448
1247.567627,-12.251959
1248.990479,7.912511
1249.908447,0.951908
1250.136353,-2.877038
1250.154785,-8.988701
1250.556885,-15.228766
1250.815430,-5.786321
1251.682251,-16.650509
1254.400757,-8.500929
1254.573242,-7.427263
1255.770508,10.491437
1257.542603,-6.393658
1257.907349,10.819292
1259.875366,1.532192
1260.086304,0.770764
1261.878540,6.521967
1261.913452,-6.082121
1262.091919,1.227541
1263.169434,6.858958
1263.288086,9.202631
1263.393311,2.207828
1263.589844,10.037594
1264.072632,17.973465
1264.882202,18.955936
1265.928345,7.283072
1267.590942,-5.433642
1270.803955,22.181629
1270.977173,8.508583
1271.252197,0.523966
1273.085083,6.115713
1273.405884,10.756364
1274.250366,18.590111
1274.287476,7.403466
1275.228149,-3.019423
1275.500977,11.202724
1275.638794,14.767024
1278.739258,-4.719672
1280.502930,20.322775
1281.121460,8.973789
1281.246094,13.184979
1281.322266,15.994484
1282.599121,11.103554
1283.607178,11.826483
1285.663940,20.577969
1286.284668,8.522983
1287.125000,8.294083
1287.252441,12.594652
