193.313293,7.457437
194.412048,9.666674
195.007858,10.871805
195.082367,11.022794
197.914902,16.788038
198.669998,18.325474
199.359772,19.726810
199.653137,20.321507
199.838089,20.695965
200.157303,21.341293
200.565140,22.163792
200.746475,22.528667
200.906693,22.850649
201.425812,23.890881
203.104431,27.216053
203.861206,28.691893
204.612122,30.139275
204.988495,30.857834
205.247223,31.348875
206.033981,32.827103
206.157593,33.057156
206.749191,34.149776
206.939301,34.497746
207.619431,35.729809
208.352509,37.034012
208.605530,37.478134
209.120255,38.371746
210.789536,41.172981
210.859131,41.286385
211.144165,41.747894
211.670166,42.586914
212.297455,43.565468
213.237808,44.985695
213.414093,45.245533
213.456696,45.308022
213.497223,45.367355
214.306046,46.528183
214.454620,46.736557
215.276062,47.860554
215.737885,48.471313
216.858398,49.887772
217.163437,50.257042
217.505875,50.663063
218.140900,51.391869
218.267197,51.533073
219.765656,53.110783
221.808563,54.964493
222.209167,55.286789
223.585693,56.289268
223.670853,56.345917
224.514313,56.872799
226.298080,57.781784
229.679916,58.736012
230.233932,58.796707
230.772079,58.830139
231.524765,58.834938
232.068314,58.808220
233.630630,58.592316
235.033386,58.226173
235.963760,57.895828
236.429642,57.704773
237.032257,57.432739
238.511765,56.648670
238.806793,56.473083
238.882065,56.427284
240.209732,55.553936
243.424362,52.958694
244.072754,52.359642
247.812103,48.482227
248.041718,48.223282
248.502243,47.697575
251.113678,44.573830
252.576904,42.736046
253.721664,41.265324
254.234619,40.598812
254.367874,40.425018
254.446991,40.321724
254.558670,40.175758
254.897049,39.732506
255.574936,38.840664
257.657990,36.080559
258.237091,35.311600
258.399628,35.095898
258.413818,35.077072
261.973999,30.404778
263.375122,28.617516
263.988922,27.848236
265.626801,25.844744
265.979706,25.423576
266.180481,25.185741
266.808929,24.450163
269.802795,21.152161
270.060150,20.886253
271.163635,19.780983
271.328064,19.621256
272.292267,18.711720
274.021362,17.201742
275.470215,16.063311
277.364075,14.759786
277.392792,14.741672
277.404388,14.734381
278.361694,14.160529
279.113892,13.749639
279.618378,13.494024
282.308228,12.406261
284.801239,11.816952
286.286316,11.657460
289.335266,11.769233
289.351471,11.771374
291.001465,12.071480
291.122742,12.099888
292.590363,12.510490
293.549347,12.843527
294.284515,13.132111
296.536499,14.185409
297.694702,14.819488
298.016235,15.005826
298.528381,15.311461
300.393524,16.510138
300.515991,16.593222
303.018311,18.392536
304.299591,19.377882
305.361786,20.220337
305.442841,20.285437
305.584595,20.399540
307.082581,21.622204
307.276001,21.781939
307.777710,22.197765
309.521118,23.653275
309.526276,23.657589
310.486603,24.460857
313.274719,26.761261
313.828949,27.207684
314.316040,27.595795
314.328369,27.605562
315.912628,28.834503
317.809570,30.222980
318.075928,30.409365
319.846008,31.585817
320.663025,32.088898
320.873108,32.213837
322.411285,33.069847
322.440399,33.085003
323.129852,33.432186
323.564056,33.638866
323.798401,33.746468
324.111725,33.885925
325.936615,34.593834
326.017609,34.620964
326.754944,34.850639
327.256958,34.988747
327.434631,35.034019
327.518250,35.054668
329.583862,35.427086
329.670715,35.436810
331.639801,35.523987
332.422028,35.486187
333.620819,35.346325
333.783081,35.319687
336.305267,34.666058
337.041992,34.389420
338.347137,33.803711
340.936371,32.281151
342.169495,31.389519
344.478027,29.439365
345.324615,28.635073
346.570648,27.367416
347.260895,26.623436
347.742493,26.087215
348.264435,25.490459
349.037109,24.577999
350.103912,23.263153
351.597290,21.321129
352.326965,20.331812
352.824677,19.642618
353.517090,18.665340
354.468140,17.289700
355.993500,15.009888
356.013458,14.979507
358.702576,10.774677
358.985565,10.320968
360.072601,8.562470
360.967560,7.098755
361.235931,6.657526
362.914429,3.880217
363.364166,3.132540
363.651276,2.654852
364.798798,0.744738
365.895416,-1.077242
369.121490,-6.361433
369.681976,-7.260262
371.705353,-10.435207
372.681183,-11.919832
372.713806,-11.968857
373.209015,-12.708223
373.904053,-13.729374
374.536713,-14.640997
378.007172,-19.293467
379.400696,-20.972095
379.573883,-21.172302
381.610260,-23.377785
382.791412,-24.524780
382.874573,-24.601702
384.390198,-25.912153
384.799561,-26.235674
386.426392,-27.388662
386.824982,-27.638081
387.454346,-28.004824
388.087952,-28.340105
390.046753,-29.156813
390.072235,-29.165211
390.535065,-29.307775
390.714233,-29.357834
392.366913,-29.683376
393.102814,-29.748632
393.888092,-29.763710
395.422150,-29.630054
396.608032,-29.378729
396.777405,-29.332321
396.992096,-29.269733
397.478241,-29.112432
397.593109,-29.072121
398.116760,-28.873150
401.041229,-27.308737
403.130127,-25.732294
404.228699,-24.755501
405.188843,-23.821081
405.242706,-23.766464
405.725128,-23.267193
406.122131,-22.842730
406.267792,-22.683914
407.129059,-21.712004
408.327393,-20.268431
408.801941,-19.668377
412.713745,-14.159348
413.056854,-13.632271
414.607697,-11.171856
414.863708,-10.754078
415.143890,-10.293358
415.154877,-10.275175
415.611053,-9.516966
416.369934,-8.235447
419.866699,-2.052107
420.150696,-1.533373
420.300720,-1.258556
422.358734,2.559875
422.471588,2.771372
423.402069,4.522038
423.576080,4.850475
424.780762,7.130753
425.034119,7.611327
428.797607,14.727863
429.953217,16.882868
431.506653,19.737476
431.751526,20.182144
432.728973,21.939947
432.936707,22.309855
433.444794,23.208546
434.200470,24.528748
435.769440,27.200075
436.250000,27.997688
436.686707,28.713501
438.208832,31.137386
438.751617,31.973400
439.128113,32.544094
439.354401,32.883400
441.184784,35.520523
441.237823,35.593967
443.273376,38.280430
445.405426,40.801044
445.567841,40.980164
446.197754,41.657120
446.209076,41.669060
447.890839,43.334244
448.015839,43.449669
448.292084,43.700645
448.888519,44.223091
449.579071,44.794266
450.507294,45.504799
450.698273,45.642769
450.906525,45.789989
451.047333,45.887653
453.167786,47.172276
454.824432,47.932312
454.927307,47.972450
455.355530,48.130779
456.341370,48.441288
456.777466,48.554794
457.771393,48.759178
461.208984,48.897785
463.852814,48.433304
465.419464,47.940269
466.239990,47.621284
468.101135,46.752483
468.761963,46.398186
468.763275,46.397453
471.114471,44.959946
471.716400,44.551102
472.234375,44.187119
472.435669,44.042744
473.127380,43.534676
473.982910,42.882072
474.462799,42.505104
474.759369,42.268448
475.089691,42.001694
478.120972,39.421822
478.814880,38.804649
479.384552,38.292618
480.113831,37.631340
480.779938,37.022896
481.100403,36.729019
481.317627,36.529491
481.982880,35.917229
482.002930,35.898762
482.047577,35.857628
484.099121,33.969475
484.504608,33.598408
485.403320,32.781097
486.429169,31.859720
487.284271,31.103985
488.762054,29.831501
489.944519,28.850670
490.355804,28.518486
490.904785,28.082970
490.961853,28.038242
493.042542,26.482637
493.119720,26.427963
493.668396,26.045952
493.984802,25.831142
494.034698,25.797634
495.165588,25.066605
497.770447,23.605295
499.468994,22.835735
499.617279,22.775864
499.647247,22.763910
499.792755,22.706566
500.156311,22.568396
500.548950,22.427441
503.489838,21.654110
503.625122,21.630852
503.688568,21.620327
503.700867,21.618317
505.914154,21.406874
506.216400,21.401482
507.859344,21.471962
509.783142,21.769327
510.273987,21.882215
510.448151,21.925879
510.976105,22.069687
512.611389,22.623707
512.810730,22.702337
514.508606,23.467934
514.877991,23.656811
515.601990,24.049646
515.638611,24.070303
517.396851,25.148998
517.816895,25.431244
518.870117,26.178844
521.293579,28.102798
524.997986,31.519413
525.413696,31.933098
525.801025,32.323280
526.200562,32.730320
526.535645,33.075104
526.572327,33.113026
527.192688,33.759686
527.619873,34.210434
528.519348,35.172611
529.921204,36.702156
531.189636,38.109840
531.640198,38.613708
532.202148,39.244110
533.836792,41.083855
534.944031,42.328270
536.885132,44.487503
536.937683,44.545341
537.550964,45.217171
537.820374,45.510315
538.243591,45.968094
539.188599,46.976902
539.725830,47.541138
539.764160,47.581116
539.989502,47.815357
540.091309,47.920731
542.120361,49.955925
542.649414,50.463871
543.404907,51.170864
543.436279,51.199738
547.062317,54.238571
547.264832,54.389091
547.652832,54.671257
548.506470,55.262405
549.324341,55.789089
551.431152,56.955173
551.788940,57.124554
551.882141,57.167267
552.208801,57.312294
552.901611,57.595581
553.612122,57.851074
557.721375,58.594780
558.092590,58.597733
560.621948,58.322670
561.620239,58.070305
563.009827,57.581856
563.592590,57.329365
564.938293,56.638580
566.241577,55.826828
566.705078,55.504501
566.759888,55.465240
567.879639,54.609272
569.500000,53.192211
570.524963,52.189087
570.777283,51.929718
571.009888,51.686275
572.388550,50.159698
573.143494,49.264404
573.538513,48.779613
574.154846,48.001167
575.748352,45.868248
576.207153,45.223038
580.349121,38.828140
581.583374,36.745445
581.732727,36.488518
581.807251,36.360050
583.967590,32.532795
584.084412,32.320683
585.638733,29.455177
586.477905,27.878033
589.397156,22.270088
589.631226,21.814432
590.202515,20.699921
590.207214,20.690792
591.360291,18.433748
591.400757,18.354393
591.632935,17.899187
592.287964,16.614567
592.355713,16.481684
593.381165,14.472413
594.788391,11.726759
594.877502,11.553686
595.285400,10.762444
595.716736,9.928616
596.943176,7.576070
597.262146,6.969513
598.972107,3.763075
600.402161,1.151855
603.538818,-4.287102
605.797852,-7.902580
606.302490,-8.670444
607.398071,-10.283514
607.908752,-11.009186
610.229919,-14.083485
611.667175,-15.791775
612.202637,-16.388033
612.689026,-16.910179
613.463989,-17.703270
614.779419,-18.937712
615.507568,-19.559168
616.297180,-20.182369
619.608032,-22.205616
620.571899,-22.612221
621.346863,-22.878742
621.390137,-22.892042
621.965698,-23.052826
624.437012,-23.404989
624.898926,-23.410172
625.667664,-23.376772
626.230286,-23.319235
629.996887,-22.229153
631.768311,-21.307667
632.690613,-20.729496
634.111145,-19.712509
634.613342,-19.317484
636.438293,-17.733126
636.621521,-17.561607
638.327698,-15.861948
640.633179,-13.292727
642.448914,-11.075041
642.931030,-10.460651
644.320435,-8.636503
645.020569,-7.689713
645.113525,-7.562748
648.880554,-2.210987
649.615540,-1.130894
649.819458,-0.829762
652.816223,3.639635
653.106750,4.074947
654.747437,6.528698
655.997131,8.384373
656.872864,9.672984
657.289429,10.281621
658.777344,12.427530
659.850037,13.942013
660.438721,14.759605
660.787964,15.239676
661.125854,15.700455
663.393188,18.688297
664.229492,19.739489
664.675476,20.287790
665.571655,21.362352
670.814270,26.824320
674.685913,29.823679
676.554565,30.925776
676.580933,30.939674
677.536499,31.411810
678.485718,31.820189
679.366699,32.144936
679.740784,32.267029
680.008423,32.348621
680.394043,32.457706
681.720276,32.756924
682.045044,32.812355
682.788208,32.912994
684.039551,33.000832
684.880249,33.003250
685.266785,32.989319
687.122375,32.793793
688.174255,32.591145
689.641968,32.202579
689.770691,32.162819
689.946533,32.107059
691.166016,31.675407
693.245056,30.768763
693.603394,30.592197
694.384033,30.188299
695.219055,29.728373
698.025513,27.995638
698.143066,27.917500
698.225525,27.862452
698.925476,27.387529
702.101685,25.090910
705.645203,22.366455
706.143555,21.978981
706.601746,21.623079
706.693542,21.551851
707.353455,21.040945
708.074707,20.485790
708.462830,20.188948
709.652649,19.290045
710.579590,18.604500
712.111572,17.508568
713.073120,16.849434
713.580811,16.511726
714.056702,16.202183
714.779968,15.745608
717.772705,14.060692
718.063171,13.916755
718.067017,13.914877
720.030518,13.045120
720.703308,12.790794
723.652039,11.965010
723.886658,11.920650
724.091431,11.884594
724.316406,11.847890
726.277832,11.659688
726.439758,11.654955
727.006348,11.651624
728.670837,11.763062
729.027893,11.810897
730.179932,12.023749
731.115967,12.263076
733.463379,13.127745
734.245178,13.499905
735.445312,14.152881
737.346741,15.387862
737.606750,15.575609
741.056030,18.481998
742.055237,19.463146
742.969971,20.413342
743.647339,21.147932
744.094604,21.647079
746.439636,24.437725
748.371887,26.938213
748.739319,27.432323
753.790161,34.712265
754.780029,36.222084
755.180359,36.838135
755.546814,37.404411
756.084900,38.239662
756.498047,38.883556
757.336609,40.196236
757.731689,40.816757
759.666565,43.864967
760.269165,44.814110
760.338989,44.923973
762.374695,48.110695
765.555908,52.960342
767.144775,55.285507
768.467834,57.155659
769.256348,58.237350
769.483704,58.544327
770.080750,59.339417
770.279114,59.599945
772.936584,62.898033
774.889282,65.066818
775.467224,65.662872
776.203552,66.390244
778.189270,68.163544
779.783630,69.376801
780.095764,69.591362
781.586487,70.508751
783.714539,71.500320
784.128540,71.648453
784.700500,71.828674
785.663147,72.067307
786.516724,72.210297
786.980896,72.260742
790.398926,72.032944
790.800049,71.936646
792.090820,71.527573
792.582886,71.331871
793.672546,70.820915
794.077454,70.603958
794.111755,70.584885
795.458191,69.754791
795.476746,69.742249
795.716919,69.577026
796.815552,68.757568
797.973694,67.782158
798.244690,67.537682
799.392212,66.435402
800.267029,65.523781
805.556885,58.796806
805.863464,58.348381
806.303589,57.694542
807.374573,56.055313
807.865845,55.281502
808.004211,55.061127
808.064880,54.964207
809.215210,53.089535
811.260620,49.598751
811.426575,49.307556
811.992676,48.305923
817.383240,38.273201
817.759216,37.550163
818.415466,36.284439
818.916626,35.315125
820.964233,31.343472
821.373535,30.549677
821.700500,29.916225
822.683655,28.015852
823.192505,27.035980
824.271667,24.969810
827.086914,19.691368
828.098633,17.847536
829.606140,15.166607
830.284973,13.988459
830.586426,13.471539
831.896729,11.272640
833.254761,9.082271
833.701721,8.382542
836.012146,4.947605
837.903931,2.380682
838.116028,2.107592
838.774231,1.279747
841.425293,-1.744413
842.349670,-2.677073
843.493469,-3.741034
846.430847,-6.003477
848.582153,-7.222034
849.081238,-7.451221
849.927551,-7.793829
850.192200,-7.889084
850.520264,-7.999331
850.924622,-8.123295
855.129761,-8.643761
855.262634,-8.637844
861.817017,-6.772648
862.008301,-6.675224
862.333801,-6.504354
862.688110,-6.311167
863.808533,-5.652367
864.113708,-5.460709
867.729431,-2.830763
868.491699,-2.200743
869.459229,-1.368559
869.921936,-0.958620
871.483948,0.476292
872.279175,1.233601
872.666809,1.608500
872.863037,1.799583
873.048645,1.981155
873.777466,2.700876
874.828369,3.755470
876.155518,5.108997
876.369202,5.328632
877.571899,6.570259
878.061340,7.077160
880.234253,9.323836
882.002563,11.127021
882.765442,11.892056
883.424561,12.544825
886.612610,15.560394
886.671997,15.613900
886.852966,15.776202
887.098572,15.994843
888.572144,17.262985
888.921265,17.551828
889.986328,18.403244
891.881592,19.798660
894.249573,21.303183
894.774475,21.597866
895.841187,22.151012
898.176697,23.138758
900.243958,23.745270
900.293274,23.756575
900.944458,23.891897
901.409058,23.972485
902.508362,24.109825
905.850403,24.064127
905.951904,24.051847
906.972412,23.892986
908.328552,23.583258
908.609863,23.505085
910.498779,22.858984
912.098877,22.151520
912.582520,21.909861
912.679626,21.859797
913.152100,21.609163
913.363525,21.493195
913.689819,21.309669
914.531433,20.811230
914.768677,20.664324
914.970032,20.537504
916.816772,19.285282
917.242981,18.974545
917.884399,18.492435
918.829285,17.752075
918.907654,17.689106
919.035339,17.586035
919.991943,16.795055
920.811584,16.092430
920.949097,15.972430
923.590942,13.564129
924.597229,12.603546
927.113220,10.131306
927.506714,9.738419
927.925659,9.318996
928.078003,9.166265
928.167053,9.076924
928.335632,8.907721
928.406006,8.837051
932.625244,4.624083
933.261902,4.002647
934.403381,2.906059
934.968811,2.372765
935.170898,2.183943
935.724365,1.672026
937.037537,0.491091
937.877258,-0.236019
940.347290,-2.224094
941.384277,-2.982037
941.995361,-3.404997
943.938782,-4.623405
944.176025,-4.758162
944.514954,-4.945150
944.788940,-5.091478
945.338806,-5.371859
945.916626,-5.646948
946.140808,-5.748188
946.192444,-5.771046
946.485535,-5.897722
947.489258,-6.290045
948.771240,-6.694605
948.998901,-6.754799
949.552673,-6.886200
950.248840,-7.020721
950.466919,-7.055731
950.598022,-7.075127
950.719788,-7.092022
952.275696,-7.212292
952.452698,-7.214556
954.255554,-7.101654
955.608459,-6.851650
956.702271,-6.544170
957.115906,-6.403086
957.410645,-6.294315
957.881836,-6.105963
958.464050,-5.848742
958.695251,-5.739117
959.575867,-5.282316
960.868347,-4.499823
961.241516,-4.249197
962.530823,-3.298782
962.605591,-3.239658
962.806335,-3.078775
963.290405,-2.677910
963.381287,-2.600628
965.997742,-0.106077
966.470337,0.399023
966.572754,0.510630
967.126282,1.126835
967.374573,1.410429
967.992249,2.134563
968.341797,2.556301
971.481628,6.708025
972.322937,7.925598
975.589417,13.025406
981.179199,22.845221
981.583191,23.593769
982.973572,26.197161
983.573486,27.331440
983.692383,27.556744
983.752380,27.670551
984.206726,28.534246
986.135742,32.221935
989.804565,39.236343
990.454346,40.465408
990.558411,40.661560
991.989624,43.338070
994.051697,47.104309
994.348267,47.635101
996.692932,51.716408
997.212708,52.589867
998.202637,54.218117
998.655762,54.947227
999.949890,56.968872
1005.551636,64.517853
1007.084473,66.194077
1011.395569,69.886787
1012.623169,70.647308
1013.152527,70.933990
1013.888367,71.290924
1014.574646,71.579865
1015.256409,71.824699
1015.624390,71.939301
1017.574402,72.340393
1017.685425,72.352783
1018.191956,72.395020
1018.439270,72.407150
1019.670654,72.384659
1019.908447,72.364464
1021.143677,72.177582
1021.445007,72.111252
1023.481262,71.452667
1025.541992,70.421898
1027.115356,69.397614
1027.600708,69.041618
1027.889038,68.821373
1027.938599,68.782890
1029.512451,67.463051
1030.383423,66.654099
1031.046387,66.002335
1031.426147,65.615372
1032.417969,64.559311
1033.367554,63.489052
1033.446533,63.397530
1034.322266,62.357594
1035.308838,61.133305
1035.684570,60.653023
1036.910400,59.035652
1039.187866,55.845871
1039.425537,55.500660
1039.942627,54.742317
1040.124878,54.472748
1040.525269,53.876587
1040.619873,53.734917
1041.304565,52.701202
1042.827881,50.353836
1045.646606,45.881660
1046.286865,44.850571
1048.105835,41.908165
1049.541382,39.585396
1051.596069,36.287598
1053.120850,33.880074
1053.302246,33.596592
1053.353882,33.516121
1058.246338,26.234182
1058.942383,25.267643
1060.157104,23.631588
1060.599121,23.053108
1061.833862,21.487953
1061.921143,21.380270
1064.802246,18.057602
1065.421631,17.405493
1066.367920,16.454243
1067.928955,15.007489
1068.645752,14.395831
1071.549927,12.268696
1071.582764,12.247869
1071.797852,12.113686
1072.647461,11.614795
1074.977905,10.504198
1075.996582,10.137660
1076.250244,10.057619
1076.521851,9.976873
1078.548096,9.534985
1079.187378,9.453611
1082.287231,9.442321
1082.589478,9.474236
1083.316406,9.574078
1086.142700,10.260089
1086.937866,10.533770
1087.449219,10.727345
1088.609131,11.215314
1089.882568,11.824779
1090.462158,12.126134
1090.530273,12.162480
1090.972046,12.402945
1090.983765,12.409426
1092.417603,13.243431
1092.980957,13.591698
1094.656250,14.688040
1095.926392,15.571931
1096.903198,16.277302
1097.591797,16.785835
1098.693115,17.615044
1098.801758,17.697746
1099.988892,18.609520
1102.673950,20.699577
1103.327026,21.207294
1105.139893,22.600239
1105.544189,22.905926
1106.277832,23.454445
1108.360229,24.955891
1109.496216,25.731457
1110.872559,26.620449
1111.512451,27.012499
1112.259766,27.451710
1114.761841,28.758934
1114.994263,28.866491
1116.522827,29.509556
1116.932739,29.662254
1117.007080,29.689034
1117.175171,29.748495
1117.649780,29.908434
1118.255127,30.094915
1119.896729,30.498301
1121.791138,30.768646
1123.076660,30.827379
1124.253540,30.789690
1126.043945,30.560747
1126.301270,30.510597
1126.691284,30.426271
1126.897949,30.377491
1127.692871,30.163441
1129.314819,29.596466
1131.123291,28.758284
1131.581787,28.511467
1132.031982,28.255730
1132.255005,28.124205
1134.338745,26.740341
1135.088745,26.175182
1135.320557,25.993437
1135.631470,25.744560
1136.427002,25.081112
1136.659424,24.880173
1138.285767,23.386387
1138.641235,23.039917
1141.337891,20.194103
1141.543823,19.961704
1141.869141,19.590603
1145.743896,14.821084
1146.616821,13.668966
1146.987671,13.172268
1148.099365,11.659409
1148.856201,10.611095
1149.062500,10.322934
1149.520752,9.679798
1151.507080,6.848302
1153.196167,4.402052
1153.363525,4.158558
1155.933594,0.416445
1156.495972,-0.399002
1156.885864,-0.962759
1157.279175,-1.529697
1161.587524,-7.555981
1161.934204,-8.020399
1165.553589,-12.604151
1165.932983,-13.052176
1166.906494,-14.169426
1166.968750,-14.239244
1168.760010,-16.157234
1169.034058,-16.434568
1171.175781,-18.441854
1171.571533,-18.780222
1172.096802,-19.212883
1172.387695,-19.444269
1173.017090,-19.924490
1176.369385,-21.986000
1177.161743,-22.344915
1178.851074,-22.937845
1184.516235,-23.133615
1185.200684,-22.965002
1185.976440,-22.723303
1186.154785,-22.660141
1186.372314,-22.579252
1187.305786,-22.184193
1188.090698,-21.792177
1190.189575,-20.477715
1190.209229,-20.463604
1191.471558,-19.487238
1192.045776,-18.998388
1192.627319,-18.475204
1192.925415,-18.196159
1195.413940,-15.587452
1195.542480,-15.439480
1196.313721,-14.525459
1198.427979,-11.796553
1200.646851,-8.604172
1203.138550,-4.661913
1203.963989,-3.281607
1204.808960,-1.833826
1204.998047,-1.505449
1205.172607,-1.200661
1205.244019,-1.075586
1206.199829,0.618877
1208.390869,4.635069
1209.111084,5.989437
1209.226685,6.208162
1210.912720,9.435719
1211.213989,10.018814
1212.396973,12.322963
1212.541016,12.604780
1213.053101,13.608832
1218.557739,24.427101
1219.181274,25.635927
1220.159302,27.516930
1220.702393,28.551859
1221.529419,30.113266
1222.844604,32.554031
1223.071167,32.968719
1224.785522,36.042946
1225.507446,37.301056
1225.636597,37.523621
1226.503052,38.996826
1228.000854,41.454399
1232.406982,47.930656
1233.406372,49.223785
1234.989136,51.126148
1235.019653,51.161026
1235.262695,51.436199
1235.616577,51.829075
1236.157349,52.410976
1237.546875,53.802780
1237.826172,54.064133
1237.937378,54.166512
1238.374146,54.559036
1238.400391,54.582100
1239.015259,55.107452
1241.105469,56.662392
1241.911987,57.165825
1243.417358,57.960121
1243.817261,58.139168
1244.363647,58.362171
1244.710083,58.490513
1245.399658,58.716148
1245.461914,58.734566
1246.272461,58.944695
1246.282227,58.946865
1246.782959,59.048958
1247.060059,59.096466
1247.371338,59.142296
1247.567627,59.167137
1248.990479,59.252495
1249.908447,59.220608
1250.136353,59.202282
1250.154785,59.200600
1250.556885,59.157593
1250.815430,59.123230
1251.682251,58.970093
1254.400757,58.121872
1254.573242,58.049877
1255.770508,57.492973
1257.542603,56.492340
1257.907349,56.261452
1259.875366,54.878197
1260.086304,54.716774
1261.878540,53.250473
1261.913452,53.220310
1262.091919,53.065151
1263.169434,52.096809
1263.288086,51.986996
1263.393311,51.889103
1263.589844,51.704983
1264.072632,51.245842
1264.882202,50.455009
1265.928345,49.397232
1267.590942,47.643429
1270.803955,44.063385
1270.977173,43.865231
1271.252197,43.549942
1273.085083,41.430565
1273.405884,41.057629
1274.250366,40.074890
1274.287476,40.031723
1275.228149,38.938190
1275.500977,38.621689
1275.638794,38.461987
1278.739258,34.922077
1280.502930,32.981651
1281.121460,32.318733
1281.246094,32.186413
1281.322266,32.105736
1282.599121,30.779289
1283.607178,29.769342
1285.663940,27.825394
1286.284668,27.272659
1287.125000,26.551384
1287.252441,26.444847
1288.348877,25.559782
1289.007812,25.056164
1291.505615,23.352842
1291.885376,23.123690
1292.157471,22.964516
1293.036133,22.479414
1293.863159,22.063978
1294.209961,21.901855
1295.040527,21.542892
1295.840454,21.236790
1296.049927,21.163126
1297.309570,20.777376
1297.345581,20.767813
1297.547119,20.715706
1298.028198,20.601635
1298.226196,20.558910
1298.921509,20.428347
1300.199219,20.267740
1300.302612,20.259249
1301.101318,20.216171
1302.496826,20.236607
1303.405273,20.314709
1304.188721,20.422556
1305.598511,20.709475
1305.769287,20.752213
1306.330078,20.904438
1307.549316,21.297377
1307.713623,21.356705
1308.147461,21.520462
