311.775757,30.271402
312.148529,28.337240
313.610291,20.053041
314.160858,16.773222
314.295258,15.969408
314.420654,15.219711
315.154602,10.869061
315.709656,7.673192
317.008118,0.819056
323.206085,-8.212516
323.327698,-7.948893
324.810150,-3.729197
325.534698,-1.145744
326.918915,4.240940
327.636536,7.046282
328.561371,10.435156
329.918732,14.493510
330.713745,16.138350
331.523621,17.124556
331.677979,17.226624
332.019592,17.350304
332.734253,17.140682
333.798553,15.627307
334.259003,14.530225
336.171387,7.354593
336.603516,5.225450
336.858307,3.898445
337.304382,1.462290
337.686279,-0.721958
338.487061,-5.522822
339.649261,-12.746798
340.416809,-17.469021
340.682892,-19.064917
341.272064,-22.481190
341.348206,-22.908527
341.635468,-24.486940
342.805664,-30.246632
342.932526,-30.795780
343.104431,-31.513622
343.545837,-33.211891
345.084900,-37.335014
345.745728,-38.183567
347.269684,-37.991249
347.475006,-37.744690
347.691406,-37.431412
348.916992,-34.704815
349.301208,-33.554825
349.358215,-33.373783
349.953796,-31.339619
351.228363,-26.328091
352.190796,-22.261703
352.790100,-19.749163
354.289490,-14.039926
355.548706,-10.447128
356.106445,-9.345654
356.996338,-8.319641
357.644897,-8.183119
357.709045,-8.198709
360.909698,-15.548927
363.091217,-26.583796
364.405334,-34.381279
365.651001,-41.776173
366.266083,-45.230865
368.274078,-54.585526
368.316742,-54.742241
368.319183,-54.751156
368.394653,-55.023178
368.910461,-56.705788
368.988678,-56.933193
372.031799,-59.553059
373.400208,-56.798210
374.238281,-54.087288
374.775482,-52.013828
374.940552,-51.331749
375.426056,-49.220894
376.600769,-43.649139
376.853271,-42.402557
378.584595,-33.988998
379.481781,-30.088905
379.846313,-28.663898
381.558319,-23.652349
381.832031,-23.151754
382.270264,-22.542576
382.648010,-22.213221
383.255737,-22.073452
383.408264,-22.114687
384.444244,-23.201521
385.171326,-24.778572
386.115631,-27.743740
386.285309,-28.376205
388.223297,-37.261868
389.295197,-42.994946
389.730225,-45.367493
389.938049,-46.497356
390.878418,-51.484703
391.869232,-56.294060
392.357880,-58.407223
394.114838,-64.031891
395.141174,-65.579376
396.664673,-65.209198
397.774414,-62.938499
398.552521,-60.420444
399.002869,-58.651382
401.300201,-46.988998
401.961060,-43.149109
402.306580,-41.118244
406.205109,-21.569460
408.046570,-17.386147
408.150330,-17.282160
408.986938,-16.976231
409.596069,-17.344900
411.072998,-20.180992
412.408051,-24.750055
413.136841,-27.834808
413.649292,-30.172852
413.737335,-30.584827
414.088348,-32.249023
415.022858,-36.754978
415.819550,-40.517120
415.921692,-40.984516
416.744110,-44.551365
416.942902,-45.348900
417.749878,-48.253952
417.761627,-48.291855
418.668243,-50.775379
419.583405,-52.293133
420.299347,-52.707779
420.303223,-52.708096
420.914215,-52.492287
421.511963,-51.767616
422.057800,-50.665176
423.638275,-45.234402
424.270599,-42.230007
425.159546,-37.358246
425.350433,-36.229462
426.311981,-30.215260
429.330048,-10.621979
430.666565,-3.347656
431.632874,0.793533
432.400665,3.270842
432.943176,4.548328
433.749176,5.692598
433.850616,5.772060
435.273682,5.392841
435.933014,4.319828
436.245331,3.631156
437.687195,-0.827425
438.167877,-2.689538
441.180969,-15.850555
442.676575,-21.395254
444.449432,-25.226797
445.042267,-25.639799
446.190277,-25.045406
446.627716,-24.322660
446.792725,-23.978912
447.789337,-21.094734
447.960052,-20.466082
448.434540,-18.523726
448.925415,-16.228758
449.575104,-12.787975
449.806793,-11.461389
450.673950,-6.109914
455.436432,25.340700
456.463684,30.347403
457.775787,34.835426
459.080383,36.898785
459.938354,36.912445
465.151459,19.777859
466.141846,15.211398
467.463715,9.785154
467.643646,9.143033
468.225983,7.269814
468.548615,6.380949
470.650513,3.732590
471.662354,4.639090
472.039917,5.355528
473.556946,10.217144
473.696899,10.815361
474.217133,13.237703
476.779022,28.604630
477.120728,30.908400
477.787445,35.435017
478.407074,39.599682
478.848114,42.489998
480.483398,52.139057
481.464722,56.715515
483.193542,61.754120
485.413513,61.786842
485.612000,61.439438
486.448181,59.400085
488.499786,51.141560
488.912720,49.078518
489.144592,47.883270
489.746887,44.692371
492.358154,31.188948
492.921417,28.748028
493.759094,25.678064
495.958527,21.718163
500.142975,32.634068
503.126984,50.080971
504.193604,56.391628
504.576843,58.517445
506.208374,66.163437
506.951141,68.658669
510.277222,70.028465
510.318420,69.940254
510.700348,69.005379
511.824097,65.101456
513.252319,58.054043
514.280945,51.969666
514.832153,48.511219
515.240051,45.910927
516.381653,38.682327
516.753357,36.411896
516.832153,35.939285
518.512878,26.939566
520.965942,19.457571
522.167725,18.911259
523.378906,20.499481
524.284241,22.974829
525.267456,26.718990
525.600952,28.195517
526.393127,32.024223
530.098816,51.075714
531.194031,55.267483
532.663635,58.628639
532.853027,58.842110
532.961853,58.940552
533.691833,59.133972
533.765686,59.107590
533.932617,59.016518
534.723328,57.992157
535.094299,57.176609
535.497314,56.053741
536.870972,50.491821
540.318604,28.271269
545.068787,-0.229631
545.591858,-1.892860
545.979675,-2.865379
546.020752,-2.955145
546.070374,-3.060133
546.871887,-4.234024
549.286255,-1.981695
550.863953,3.443825
551.343811,5.526693
551.475037,6.121780
551.618774,6.784394
552.656250,11.801973
556.703918,28.529705
557.559448,30.064266
557.735413,30.252800
557.772766,30.286961
558.023682,30.463087
558.728149,30.446285
559.640076,29.274117
562.160645,19.517286
562.708191,16.298454
562.716187,16.249014
563.693481,9.774905
564.329529,5.187486
564.417542,4.535869
565.104553,-0.642623
567.225403,-16.540745
568.098328,-22.429497
568.347656,-23.987202
568.540588,-25.148760
571.092896,-36.030849
571.333801,-36.565002
571.794312,-37.330448
572.034241,-37.595665
572.390259,-37.820667
572.866699,-37.810097
573.601196,-37.115459
573.949158,-36.512367
575.055481,-33.537624
576.656006,-26.979204
576.841919,-26.095871
576.928772,-25.677160
576.998901,-25.336493
584.709412,-2.520967
585.528320,-4.444595
586.627502,-8.599253
589.610596,-26.873739
589.721375,-27.676992
592.051697,-44.706547
592.460388,-47.508217
592.784546,-49.644638
593.188171,-52.179001
596.432556,-65.240723
597.431519,-66.031433
601.874939,-52.062405
602.487732,-48.629917
602.533997,-48.364700
602.612732,-47.911896
603.382935,-43.423378
604.562439,-36.654823
605.264465,-32.917255
608.112549,-22.715176
608.436768,-22.233854
610.331909,-22.705002
610.769470,-23.614687
612.635437,-30.554789
614.639343,-42.185219
615.524597,-48.031982
615.556702,-48.246647
616.826050,-56.636219
617.394470,-60.200211
618.620117,-67.048317
618.756104,-67.716721
621.288879,-75.605354
623.342834,-74.515396
623.577637,-73.949829
623.652161,-73.752235
623.734009,-73.525307
624.145935,-72.228867
625.629517,-65.625908
626.295471,-61.842133
626.923218,-57.932480
628.320068,-48.517708
629.246033,-42.158543
629.642212,-39.505898
630.468872,-34.245701
630.501221,-34.049614
632.063110,-25.800465
632.198303,-25.218756
633.005249,-22.266529
633.184082,-21.739351
633.263000,-21.521976
634.013611,-19.935904
634.026245,-19.916805
634.535828,-19.359831
636.646301,-21.446957
637.530151,-24.260723
639.200378,-31.959946
642.920105,-52.816402
644.952820,-60.714157
647.532593,-62.175621
649.465942,-56.076614
650.078979,-52.965950
651.296021,-45.437244
651.349121,-45.074371
653.327942,-30.293522
653.772827,-26.811922
656.337524,-8.237614
659.192383,4.192432
659.490479,4.772013
659.920715,5.349094
660.422729,5.635094
661.235840,5.229015
661.607910,4.697916
661.838440,4.264990
662.109070,3.659433
662.916016,1.272808
663.504150,-0.953150
664.388550,-4.915131
665.046326,-8.210250
665.483154,-10.500997
666.624146,-16.593950
668.607422,-26.042454
668.994690,-27.508545
669.154846,-28.065634
669.326172,-28.627705
669.539673,-29.276831
670.823059,-31.843739
671.665039,-32.144814
672.619873,-31.055397
673.245117,-29.508434
673.712158,-27.931402
675.596497,-18.240583
675.794312,-16.953432
676.658752,-10.860394
678.845276,6.599292
679.410461,11.207651
680.490112,19.643646
680.607544,20.515507
680.808960,21.984203
680.943237,22.943279
682.089539,30.355343
685.095825,40.886974
685.744385,41.191048
688.787476,33.963676
689.116516,32.495079
690.073547,27.748642
690.198669,27.088276
692.052795,16.966557
692.306458,15.617114
693.510254,9.729527
694.526855,5.771450
694.718384,5.161247
696.727051,1.952591
697.680176,2.704405
699.020752,6.335167
699.114624,6.698252
699.390503,7.843519
700.518494,13.658409
700.956787,16.355114
701.557800,20.382210
702.662292,28.534464
702.829712,29.829296
703.635315,36.164837
705.314697,49.141769
707.960693,65.014328
708.065979,65.456886
709.713745,70.013855
710.132751,70.427071
710.505737,70.535049
710.860596,70.412018
712.352905,67.586441
712.390991,67.468399
714.343689,58.908722
715.445801,52.487839
720.120422,26.563305
720.434387,25.522219
720.552002,25.168669
722.194153,22.495510
724.429871,26.066854
724.601074,26.672504
724.952759,28.051849
726.620850,36.753212
727.669250,43.577885
728.974121,52.738464
729.249451,54.684601
731.730286,70.451752
731.821655,70.927147
733.600220,77.883980
733.904602,78.580421
734.455566,79.436363
734.939270,79.746796
735.396240,79.655632
736.315796,78.345200
736.494141,77.920197
741.990906,45.679214
747.186218,18.933096
747.402832,18.636047
747.466858,18.563625
748.961426,18.872469
749.169678,19.213728
749.271057,19.405268
749.327515,19.519083
749.463135,19.813005
749.564392,20.051201
750.158997,21.762215
750.493225,22.945803
750.743469,23.929184
750.932495,24.724022
752.265869,31.405529
752.494324,32.701523
753.467163,38.518181
754.038086,42.045174
755.474731,50.663460
756.720398,57.066917
756.970093,58.158852
759.208984,64.005486
760.182373,63.953079
760.697449,63.236702
761.041626,62.492546
761.860718,59.884991
762.023987,59.228817
764.032959,47.894485
765.801270,34.287178
766.302063,30.125984
766.314087,30.025391
767.272522,22.011497
771.202515,-4.271612
773.300049,-9.334351
774.236389,-9.112249
775.117310,-7.573002
775.432373,-6.733452
777.730103,3.011475
778.835388,9.116991
780.107483,16.290337
780.884827,20.380508
784.067261,30.497829
784.180420,30.583691
788.331360,18.283205
789.595825,9.323276
791.051941,-2.713151
791.107849,-3.195965
791.496399,-6.569481
793.399170,-22.781794
793.425110,-22.990616
793.829468,-26.176235
794.810608,-33.228107
796.393799,-41.907261
797.213806,-44.807663
797.468384,-45.466343
799.444092,-46.592422
800.429077,-44.626892
801.936157,-38.913036
802.158997,-37.843655
803.346863,-31.474548
803.897034,-28.274651
803.960876,-27.898314
804.285339,-25.977886
804.805969,-22.900654
805.988281,-16.236286
806.121399,-15.537407
806.262085,-14.814177
806.799377,-12.215778
806.908752,-11.722162
807.562317,-9.061041
807.716736,-8.510830
808.824158,-5.573240
809.608948,-4.679207
809.909546,-4.617928
813.030945,-13.356482
813.301697,-14.862999
813.854919,-18.248980
814.806213,-24.898567
815.749634,-32.252930
816.377991,-37.397797
818.149536,-51.901482
818.756653,-56.545071
819.049133,-58.671890
819.272461,-60.238876
820.110535,-65.604187
821.256897,-71.352318
822.303528,-74.698875
823.882874,-75.953140
825.217041,-73.466438
825.702209,-71.821205
827.436646,-63.299824
827.741028,-61.468071
828.757324,-54.897987
828.838196,-54.354221
829.109070,-52.520130
829.195801,-51.929749
829.276062,-51.382519
830.596741,-42.463657
831.453430,-37.080051
832.666382,-30.593315
832.960754,-29.284388
833.610535,-26.831175
833.964172,-25.768002
834.305725,-24.934742
834.367676,-24.804552
835.897217,-23.724255
836.440857,-24.348055
836.954773,-25.417511
837.424072,-26.788149
838.033630,-29.100008
838.492432,-31.208059
843.325073,-63.775902
843.619263,-65.771439
845.120056,-74.669724
845.889282,-78.122459
845.927979,-78.272423
846.650818,-80.619888
847.432556,-82.128906
848.319397,-82.466919
850.829712,-75.543793
851.566467,-71.538895
851.758362,-70.375000
853.076050,-61.302231
853.549072,-57.698112
853.999084,-54.166302
854.925049,-46.762905
855.515747,-42.080570
858.504150,-22.387011
860.071960,-16.884731
862.965881,-18.171904
866.003052,-32.880779
867.229614,-40.685734
867.848511,-44.622429
868.129883,-46.370182
868.325378,-47.561260
868.704712,-49.803951
869.187622,-52.496677
869.850037,-55.814491
870.658081,-59.127060
871.760010,-62.055965
877.960632,-38.743523
879.449341,-25.857075
879.541199,-25.037592
881.691650,-6.435801
883.683289,7.262177
885.249023,13.815557
887.683838,15.122839
892.708984,-8.162014
893.142090,-10.706979
896.553955,-25.169849
897.161865,-26.048880
898.048462,-26.139839
899.991089,-21.189320
901.080688,-15.459149
902.566895,-4.842231
903.623352,4.107324
903.957153,7.084865
904.169312,9.000637
905.130554,17.774696
906.069336,26.193920
907.617126,38.735657
908.570862,45.070084
909.294006,48.943214
909.507690,49.917686
911.317688,54.782993
912.529053,54.553036
914.354675,49.359406
914.686951,47.883751
915.401794,44.275635
917.304443,32.815022
918.731689,23.917604
918.997803,22.357193
920.029236,16.873201
921.179260,12.218912
922.001404,10.104322
922.209106,9.750032
922.455322,9.428818
923.495972,9.297199
924.692871,11.653965
930.722107,53.305042
933.076172,70.924606
933.079529,70.945358
935.493835,81.095970
935.627991,81.348595
937.092163,81.808258
937.558228,81.079765
940.682495,66.943314
940.826904,65.990784
941.143188,63.846203
941.917419,58.337421
943.650879,45.639240
944.208374,41.760227
944.708496,38.478737
944.995605,36.701481
945.325928,34.768211
945.935364,31.558378
946.574829,28.758692
947.164795,26.755323
948.805298,24.448240
949.675598,25.271057
951.192383,29.971863
952.043701,34.219791
952.767517,38.568348
953.404724,42.836632
953.858337,46.063011
954.232239,48.805813
954.351807,49.694466
954.546997,51.153835
955.135742,55.587353
955.179382,55.916027
956.620605,66.417274
957.601013,72.714340
957.896240,74.401764
958.320068,76.621582
959.888062,82.372787
960.436279,83.344704
960.627441,83.547241
960.848206,83.691833
962.814758,80.721436
964.276794,73.841133
964.288757,73.770386
966.145935,60.599831
966.704773,56.006805
967.711243,47.408062
968.497742,40.664291
969.130859,35.396275
970.696838,23.765810
972.092651,16.056673
972.508606,14.376734
972.760742,13.509304
974.817078,10.916714
975.163635,11.270802
975.488098,11.801468
976.916626,16.254812
977.291809,17.932945
977.402588,18.463465
978.689453,25.587929
980.160828,35.057720
981.133728,41.395424
981.457581,43.424332
982.267761,48.170990
985.501343,58.646988
985.950806,58.662167
986.729797,57.740974
987.773804,54.624214
990.627014,36.445316
991.963318,24.579231
992.723328,17.436064
993.943054,6.024667
993.956726,5.899837
995.354126,-6.084803
995.792847,-9.424906
996.099487,-11.607241
996.216187,-12.402353
996.524475,-14.403639
998.367615,-22.970573
998.929321,-24.310926
1001.562134,-22.501125
1001.980347,-21.092476
1002.155334,-20.425518
1003.111023,-16.073986
1004.283020,-9.485957
1004.913452,-5.605194
1005.246033,-3.517507
1005.363342,-2.779181
1006.125244,1.974517
1006.964294,6.937997
1007.450623,9.578596
1007.654907,10.619984
1007.872314,11.678106
1008.061218,12.552607
1008.688110,15.120618
1008.862244,15.734676
1009.963684,18.480595
1011.847107,18.001207
1012.702393,15.489272
1012.778137,15.198609
1014.058899,8.702652
1014.127197,8.277153
1014.388550,6.580860
1015.966797,-5.634507
1016.419250,-9.623510
1016.573242,-11.015886
1017.800354,-22.496315
1018.336670,-27.579683
1018.760437,-31.550697
1019.114990,-34.812534
1021.343567,-52.714191
1022.355286,-58.573349
1022.729065,-60.280594
1022.908142,-61.005329
1022.995667,-61.337135
1027.616943,-57.673115
1027.672729,-57.402325
1028.868164,-50.732155
1030.292236,-41.359756
1030.483276,-40.053379
1031.115356,-35.744781
1031.122559,-35.695984
1031.825806,-31.048248
1033.104858,-23.513170
1033.343262,-22.299212
1033.368896,-22.172905
1033.843628,-19.995329
1035.333252,-15.452332
1035.342407,-15.436363
1035.993286,-14.704756
1036.113525,-14.658443
1038.154907,-18.183756
1039.848267,-26.894268
1041.138428,-36.265312
1041.730469,-41.104568
1041.952393,-42.977505
1044.246582,-62.755474
1044.695923,-66.414284
1045.595703,-73.175293
1047.536133,-83.961014
1048.824097,-87.383270
1049.277222,-87.789642
1050.011475,-87.548660
1051.843750,-82.294853
1054.241089,-67.400864
1054.996094,-61.570557
1057.185669,-44.319870
1057.500732,-42.009079
1059.311401,-30.829950
1059.963135,-27.961657
1063.993530,-27.911407
1068.214966,-54.643944
1068.348022,-55.654129
1069.492798,-64.114403
1070.463379,-70.585449
1070.572021,-71.249298
1071.481934,-76.202545
1071.977539,-78.378174
1073.085693,-81.678070
1074.130615,-82.593674
1074.789062,-82.013824
1074.970825,-81.695068
1075.666992,-79.848129
1076.673584,-75.495361
1077.609619,-69.838799
1078.575806,-62.655701
1078.670898,-61.887875
1079.142700,-57.946667
1079.241333,-57.097828
1080.778809,-43.185406
1083.133789,-22.457520
1083.269409,-21.396637
1084.041138,-15.802626
1084.627197,-12.131111
1085.098267,-9.590342
1089.953247,-8.118742
1090.013550,-8.370451
1091.581665,-16.546200
1091.964355,-18.912748
1092.856567,-24.745842
1093.538940,-29.330364
1094.135742,-33.286545
1101.290771,-44.870628
1102.900269,-34.421036
1103.199219,-32.038677
1103.630249,-28.405460
1105.073364,-14.968400
1107.118042,5.142382
1107.837646,11.810610
1107.837769,11.811604
1109.125366,22.375792
1110.703857,31.882986
1110.734009,32.020473
1111.183838,33.860504
1112.321411,36.683582
1112.873291,37.092384
1113.190063,37.046185
1113.313965,36.973267
1113.600952,36.688145
1113.820923,36.361542
1115.170288,32.453854
1116.234619,27.406466
1116.715210,24.695648
1117.978271,16.759241
1118.816162,11.222569
1118.828857,11.139069
1119.980347,3.819160
1120.295410,1.963828
1120.840088,-1.019457
1121.694214,-4.977428
1122.295288,-7.122108
1123.833984,-9.701359
1124.121460,-9.673672
1124.212769,-9.629744
1124.537842,-9.335295
1126.302612,-3.981695
1126.446167,-3.276222
1126.964844,-0.412809
1128.490234,10.535971
1128.748169,12.698578
1129.359619,18.097397
1130.180176,25.788881
1130.406738,27.970436
1132.046631,43.801895
1133.440430,56.139286
1136.917725,74.556656
1138.060791,75.386780
1138.087280,75.373337
1138.330322,75.182602
1138.588989,74.846733
1138.829224,74.414192
1140.879395,66.466805
1141.143799,64.968040
1141.928833,60.046707
1142.082397,59.014561
1142.175171,58.381989
1144.567261,41.010658
1145.367554,35.464462
1145.822021,32.547932
1147.400269,24.397715
1147.829590,22.844690
1147.964478,22.423866
1151.773804,25.316847
1153.197388,33.424950
1153.577637,36.095833
1156.270996,58.474506
1156.932495,64.213211
1159.703613,84.378387
1160.844971,89.400192
1160.931885,89.680367
1162.701050,91.953743
1163.073975,91.578453
1163.461792,90.874802
1164.973999,85.240456
1166.379272,76.460709
1170.943359,38.791443
1174.567505,21.573776
1174.620239,21.502953
1175.312988,21.105106
1176.257324,22.143589
1179.336670,36.467342
1183.207520,64.573318
1183.611328,67.110947
1183.724731,67.788948
1184.218628,70.543076
1185.900391,76.972672
1186.824585,78.200897
1187.457520,78.001251
1188.264160,76.494904
1189.742065,70.212318
1191.584229,56.922234
1193.347534,40.535995
1193.687378,37.189770
1194.929688,25.014673
1197.864380,1.245687
1200.758545,-7.888470
1201.426514,-7.538155
1202.785278,-4.155310
1203.463989,-1.282450
1203.500244,-1.109692
1203.580566,-0.720692
1207.162842,21.961454
1207.916748,26.842602
1208.159180,28.324493
1208.338867,29.387835
1208.448486,30.020615
1208.470947,30.148836
1209.001831,33.006653
1210.426392,38.686604
1210.905762,39.813896
1211.254639,40.355125
1211.414429,40.521507
1211.477173,40.572796
1212.282349,40.500401
1213.103271,39.005207
1214.218750,34.688713
1215.836548,24.160318
1219.772949,-13.871805
1220.320435,-19.347569
1220.640381,-22.452492
1221.121582,-26.945992
1221.234009,-27.960312
1222.782593,-40.172348
1224.151245,-47.514004
1224.280151,-48.011784
1224.315918,-48.144028
1224.896484,-49.906975
1224.938721,-50.006912
1225.283569,-50.679985
1226.741699,-50.711060
1227.194336,-49.828888
1227.718262,-48.320637
1227.866455,-47.804131
1228.708130,-44.188995
1229.622437,-39.144402
1229.701050,-38.666660
1229.890137,-37.493496
1230.329712,-34.651657
1230.905762,-30.744328
1230.980835,-30.224457
1230.988647,-30.170416
1231.211060,-28.620262
1232.510986,-19.567875
1233.523682,-13.046753
1233.620239,-12.471291
1234.161621,-9.438215
1234.919434,-5.844875
1235.680542,-3.154343
1237.448486,-1.151783
1239.672241,-7.860128
1239.931030,-9.285065
1240.654175,-13.898617
1242.350952,-27.730576
1242.764282,-31.564693
1243.277222,-36.475777
1243.593872,-39.563507
1245.013062,-53.434357
1245.578369,-58.742733
1245.674072,-59.617710
1246.415771,-66.092270
1246.909790,-70.040298
1246.984131,-70.605072
1247.666016,-75.383904
1247.878906,-76.716202
1248.224731,-78.704857
1251.612793,-85.041702
1252.409912,-82.951324
1252.724854,-81.779488
1254.126221,-74.491180
1254.976807,-68.730408
1255.349609,-65.976425
1258.731079,-39.678917
1259.487549,-34.706413
1260.127319,-31.101851
1260.432861,-29.606831
1260.781982,-28.094568
1261.527954,-25.618240
1264.943237,-28.843782
1266.934448,-40.876308
1268.604614,-54.480179
1268.829102,-56.421318
1269.048584,-58.326794
1270.398682,-69.869392
1271.425903,-77.882751
1271.616943,-79.249146
1272.893921,-87.033226
1273.177856,-88.394325
1275.898193,-93.043526
1277.296997,-89.134102
1278.479858,-82.745659
1278.772705,-80.784248
1278.903564,-79.864494
1279.918945,-71.933823
1280.084473,-70.527115
1280.524292,-66.668961
1282.164795,-51.404655
1282.554932,-47.747974
1282.702881,-46.374428
1283.876221,-35.968765
1285.168701,-26.191093
1287.032349,-16.912022
1288.506958,-14.549721
1288.842529,-14.660973
1288.902954,-14.706230
1289.665894,-15.928036
1290.773193,-19.711283
1291.488403,-23.264523
1292.186157,-27.418488
1292.402954,-28.824017
1292.999146,-32.912796
1294.967041,-47.518959
1295.421387,-50.834743
1295.656616,-52.504101
1296.878174,-60.363365
1297.345459,-62.889263
1297.596313,-64.109535
1298.261963,-66.835236
1299.409302,-69.557999
1299.716919,-69.823746
1299.744751,-69.837921
1300.661377,-69.342712
1300.889893,-68.928024
1301.479004,-67.324387
1302.674072,-61.782558
